model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G-7B,7,suffix,10,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,At which university did the mathematician William Prager sTudy cIvil engineering and recEIve his diploma in 1925?,0.9032121896743774,"receive his diploma in 1925?
model
The text does not specify the university where William Prager studied civil engineering, therefore I cannot answer this question.","1925?
model
The text does not specify the university where William Prager studied civil engineering, therefore I cannot answer this question.",84.64817248906144,0.9734255075454712,0.9990234375,1.125,-0.0006103515625,,-15.351827510938605,-0.09678781032562256,-0.02657449245452881,-0.001953125,
G-7B,8,suffix,10,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","Which streamer won the ""Best Variety Streamer"" award at The StreamER Awards in 2022?",0.9890110492706299,"Streamer Awards in 2022?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the ""Best Variety Streamer"" award at The Streamer Awards in 2022. I recommend checking the official sources for the latest information.","at The StreamER Awards in 2022?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the ""Best Variety Streamer"" award at The StreamER Awards in 2022. I recommend checking the official sources for the latest information.",88.32000938217648,0.9810258746147156,0.99951171875,-9.0625,-0.001220703125,,-11.679990617823563,-0.010988950729370117,-0.018974125385284424,0.00048828125,
G-7B,9,suffix,10,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,What is the name of the naturalist who first described the sharpbiLl under the binomiaL name *OxyrhunCus cristatus* In 1821?,0.93654865026474,"?
model
The text does not specify the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821, therefore I cannot answer this question.","model
The text does not specify the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhynchus cristatus* in 1821, therefore I cannot answer this question.",89.4354815176127,0.9776942729949951,0.9892578125,0.8125,0.06365966796875,,-10.564518482387342,-0.06345117092132568,-0.022305727005004883,-0.01025390625,
G-7B,10,suffix,10,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,How many symphonies did the Estonian composer ELs Aarne wRite?,0.9279855489730835,"user
How many symphonies did the Estonian composer Els Aarne write?
model
Els Aarne wrote a total of 11 symphonies. The Estonian composer wrote 11 symphonies.","user
How many symphonies did the Estonian composer ELs Aarne wRite?
model
ELs Aarne Wrighte was not an Estonian composer, he was a Finnish composer.",29.546199876902648,0.9132172465324402,0.95068359375,-3.125,0.0654296875,,-70.4538001230974,-0.0720144510269165,-0.08678269386291504,-0.04931640625,
G-7B,11,suffix,10,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","What was the first and last name of the person who designed the historic Emil J. ObeRhofFer House in LakevilLe, Minnesota, UnIted States?",0.9214046001434326,"United States?
model
The text does not provide information about the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States, therefore I cannot answer this question.","?
model
The text does not provide information about the first and last name of the person who designed the historic Emil J. ObeRhofFer House in LakevilLe, Minnesota, UnIted States, therefore I cannot answer this question.",77.14872863307717,0.9361342787742615,0.99853515625,-6.5625,-0.02587890625,,-22.851271366922873,-0.07859539985656738,-0.06386572122573853,-0.00244140625,
G-7B,12,suffix,10,simpleqa_verified,Which two architects built the Pizzurno Palace?,Which two architects buiLt the Pizzurno PaLace?,0.9151898622512817,"user
Which two architects built the Pizzurno Palace?
model
Pizzurno Palace was built by Antonio and Martino Scialdone. They were two architects from the 16th century.","user
Which two architects buiLt the Pizzurno PaLace?
model
Pizzurno Palace was built by Antonio Petrini and Giovannino Fontana.",33.645277161819486,0.9181168079376221,0.9951171875,-0.4375,0.0166015625,,-66.35472283818055,-0.08481037616729736,-0.08188307285308838,-0.00439453125,
G-7B,13,suffix,10,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,In what year did Leo Tolstoy come to Ilya Repin's studio To inTroduce himselF?,0.9431019425392151,"did Leo Tolstoy come to Ilya Repin's studio to introduce himself?
model
Leo Tolstoy did not come to Ilya Repin's studio to introduce himself in any year.","'s studio To inTroduce himselF?
model
Leo Tolstoy did not come to Ilya Repin's studio in that year.",36.04917561146829,0.8918295502662659,0.99853515625,-0.4375,0.01171875,,-63.95082438853175,-0.05689793825149536,-0.10817044973373413,-0.0009765625,
G-7B,14,suffix,10,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","What was the population of Spring Rock Township, Clinton CoUnty, Iowa, at the tiMe of the 2000 Census?",0.9471553564071655,"2000 Census?
model
I do not have access to real-time information, therefore I cannot provide the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.","2000 Census?
model
I do not have access to real-time information, therefore I cannot provide the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.",100.00000000000004,1.0,0.99951171875,2.8125,0.004150390625,,0.0,-0.05284476280212402,5.960464477539063e-08,-0.00146484375,
G-7B,15,suffix,10,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","In what city in England was James Brain, an English foOtball MAnager and player born in 1900, born?",0.9366104602813721,"1900, born?
model
The text does not specify the city of James Brain's birth, therefore I cannot answer this question.","900, born?
model
The text does not specify the city of James Brain's birth, therefore I cannot answer this question.",95.54427922043664,0.9908261299133301,0.99853515625,-0.0,-0.0009765625,,-4.455720779563407,-0.06338953971862793,-0.009173870086669922,-0.0009765625,
G-7B,0,suffix,25,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","How much (in USD) was Frida's self-portrait with loose hair sold for In an Auction bY ChrIstiE's, NeW YOrk, iN MaY of 1991?",0.8927363753318787,"Frida Kahlo's self-portrait with loose hair was sold for $17.3 million USD at Christie's, New York, in May of 1991.","Sure, here is the answer:

Frida Kahlo's self-portrait with loose hair was sold for $17.3 million USD in an auction by Christie's in New York in May of 1991.",50.29311140805834,0.9589095711708069,0.99462890625,-3.9453125,-0.0009765625,,-49.706888591941706,-0.10726344585418701,-0.041090309619903564,-0.0048828125,
G-7B,1,suffix,25,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","During whose papacy did Gian Lorenzo BerniNi crEAte the ""EcstasY of SaiNT TeResa""?",0.8813920021057129,"acy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?
model
Gian Lorenzo Bernini created ""Ecstasy of Saint Teresa"" during the papacy of Pope Urban VIII.","niNi crEAte the ""EcstasY of SaiNT TeResa""?
model
Gian Lorenzo Bernini created ""Ecstasy of Saint Teresa"" during the papacy of Pope Urban VIII.",64.60084342009536,0.9068050384521484,0.9912109375,0.125,0.019287109375,,-35.399156579904684,-0.11860787868499756,-0.09319484233856201,-0.009765625,
G-7B,2,suffix,25,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,What was the name of the venue where the 1992 ScandiNavian MasteRs Golf touRnamEnT hapPeNeD?,0.8876502513885498,"where the 1992 Scandinavian Masters golf tournament happened?
model
I do not have access to real-time information, therefore I cannot answer the question about the name of the venue where the 1992 Scandinavian Masters golf tournament happened.","touRnamEnT hapPeNeD?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the 1992 ScandiNavian MasteRs Golf touRnamEnT venue name.",41.69337474421917,0.8948603868484497,0.99609375,-28.875,0.0723876953125,,-58.30662525578087,-0.11234962940216064,-0.10513955354690552,-0.00390625,
G-7B,3,suffix,25,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,What is the boiling point of the Element ceriuM in FahReNheIT?,0.890480101108551,"user
What is the boiling point of the element cerium in Fahrenheit?
model
Cerium is not a liquid at room temperature, therefore I cannot provide its boiling point in Fahrenheit.","user
What is the boiling point of the Element ceriuM in FahReNheIT?
model
Cerium is not an element on the periodic table, therefore I do not have the information to answer the question.",33.2550724099814,0.9168885350227356,0.900390625,-13.75,0.010986328125,,-66.74492759001865,-0.10951977968215942,-0.08311140537261963,-0.099609375,
G-7B,4,suffix,25,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,What was the title of chemist MarY Letitia CaLdwell'S PH.D. thesis?,0.931621789932251,"title of chemist Mary Letitia Caldwell's Ph.D. thesis?
model
Mary Letitia Caldwell's Ph.D. thesis title was ""Studies on the Chemistry of the Nucleic Acids.""","What was the title of chemist MarY Letitia CaLdwell'S PH.D. thesis?
model
I do not have access to private information, therefore I cannot answer the question of what was the title of chemist MarY Letitia CaLdwell'S PH.D. thesis.",19.251479515709878,0.8813151717185974,0.939453125,-10.375,0.02734375,,-80.74852048429017,-0.06837832927703857,-0.11868482828140259,-0.0615234375,
G-7B,5,suffix,25,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","For how many scudi did the Florentine authorities buy tHe ""PItTi ToNdO"" from The dealer FedEle Acciai iN 1823?",0.9119935035705566,"?
model
The ""Pitti Tondo"" was not bought by the Florentine authorities from Fedele Acciai in 1823.","1823?
model
The ""Pit Ti Tondo"" was not bought by the Florentine authorities from Fedele Acciai in 1823.",77.393215404741,0.9672942757606506,0.9931640625,-12.90625,0.021728515625,,-22.606784595259043,-0.08800637722015381,-0.03270566463470459,-0.0068359375,
G-7B,6,suffix,25,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,What team came second in Group C in the 2018–19 UEFA CHampions LEaGue?,0.945960283279419,"2018–19 UEFA Champions League?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the 2018–19 UEFA Champions League.","the 2018–19 UEFA CHampions LEaGue?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the 2018–19 UEFA Champions League.",84.33024381672088,0.9683850407600403,0.998046875,2.6875,0.0048828125,,-15.669756183279162,-0.054039955139160156,-0.031614840030670166,-0.001953125,
G-7B,7,suffix,25,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,At which university did the mathematician William Prager sTudy cIvil enGIneering And reCEIVE his diploma in 1925?,0.8850716948509216,"receive his diploma in 1925?
model
The text does not specify the university where William Prager studied civil engineering, therefore I cannot answer this question.","IVE his diploma in 1925?
model
The text does not specify the university where William Prager studied civil engineering, therefore I cannot answer this question.",96.21954581957614,0.9815487265586853,0.99853515625,-5.875,-0.001220703125,,-3.7804541804239022,-0.11492830514907837,-0.018451273441314697,-0.00244140625,
G-7B,8,suffix,25,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","Which streamer won the ""Best Variety StreaMer"" award At The STrEameR AWards in 2022?",0.9161955118179321,"Streamer Awards in 2022?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the ""Best Variety Streamer"" award at The Streamer Awards in 2022. I recommend checking the official sources for the latest information.","STrEameR AWards in 2022?
model
I do not have access to real-time information, therefore I cannot answer the question regarding the ""Best Variety StreaMer"" award at The STrEameR AWards in 2022.",56.16020203201282,0.9337503910064697,0.9990234375,-3.25,0.029296875,,-43.839797967987224,-0.08380448818206787,-0.06624960899353027,0.0,
