model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
L3.1-8B,5,suffix,10,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb 21, 1848, which two authors were rEsponsible foR the Communist ManifesTo?",0.925298273563385,"for the Communist Manifesto?assistant

The two authors of the Communist Manifesto, published on February 21, 1848, were Karl Marx and Friedrich Engels.","ponsible foR the Communist ManifesTo?assistant

The two authors responsible for the Communist Manifesto, published on February 21, 1848, were Karl Marx and Friedrich Engels.",75.63810838759572,0.9468449950218201,0.95654296875,-3.6875,-0.041015625,,-24.36189161240432,-0.07470172643661499,-0.05315500497817993,-0.04443359375,
L3.1-8B,6,suffix,10,trivia_qa,The fortified wine drink Sherry is named after what town?,The fortified wine drink SherrY is named after wHat town?,0.9286562204360962,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","user

The fortified wine drink SherrY is named after wHat town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.",80.20219183488042,0.9594335556030273,0.8935546875,-5.1875,0.0771484375,,-19.79780816511962,-0.07134366035461426,-0.040566444396972656,-0.10546875,
L3.1-8B,7,suffix,10,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The nickname for Dumfries became the name oF which ScotTish fooTball club?,0.9144209623336792,"Dumfries became the name of which Scottish football club?assistant

The nickname for Dumfries became the name of Queen of the South Football Club.","became the name oF which ScotTish fooTball club?assistant

The nickname for Dumfries became the name of Queen of the South Football Club.",73.957444190991,0.927800178527832,0.9853515625,8.15625,-0.04443359375,,-26.042555809009045,-0.0855790376663208,-0.07219982147216797,-0.0146484375,
L3.1-8B,8,suffix,10,trivia_qa,The revolutionary group the Sandinistas were active in which country?,The revolutionary group the Sandinistas were acTive in whIch country?,0.913951575756073,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua. They were a left-wing socialist movement that sought to overthrow the Somoza regime in Nicaragua. The group was named after Augusto César Sandino, a Nicaraguan revolutionary who fought against the US occupation of Nicaragua in the 1920s and 1930s. The Sandinistas eventually came to power in 1979 and formed the government of Nicaragua, which was led by Daniel Ortega.","The revolutionary group the Sandinistas were acTive in whIch country?assistant

The Sandinistas were active in Nicaragua.",2.070636218443821,0.8753665685653687,0.99267578125,12.875,0.00341796875,,-97.92936378155622,-0.086048424243927,-0.12463343143463135,-0.00732421875,
L3.1-8B,9,suffix,10,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who was the conservative candidate beaten by Ken LivingstonE in thE first two elections for MayoR of London?,0.9200576543807983,"two elections for Mayor of London?assistant

The first two elections for Mayor of London were in 2000 and 2004. 

In the 2000 election, the Conservative candidate was Steven Norris. 

In the 2004 election, the Conservative candidate was Steven Norris again.","in thE first two elections for MayoR of London?assistant

I couldn't find any information on a person named Ken LivingstonE. However, I believe you are referring to Ken Livingstone, who was the Labour Party candidate. 

In the 1981 London mayoral election, the Conservative candidate was Horace Cutler. 

In the 1984 London mayoral election, the Conservative candidate was Horace Cutler again.",23.796162801585215,0.9099993705749512,0.8515625,-2.0625,0.11865234375,,-76.20383719841483,-0.07994228601455688,-0.09000062942504883,-0.14794921875,
L3.1-8B,10,suffix,10,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said, To err is human buT it feels divine?""""""",0.9621708989143372,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is a slight modification of the original phrase ""To err is human, to forgive is divine"" by Alexander Pope.","user

""Who said, To err is human buT it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is a slight modification of the original phrase ""To err is human, to forgive is divine"" which is often attributed to Alexander Pope in his poem ""An Essay on Criticism"" (1711).",65.51825553478837,0.9449750781059265,0.990234375,-2.9375,0.00537109375,,-34.481744465211676,-0.03782910108566284,-0.05502486228942871,-0.00927734375,
L3.1-8B,11,suffix,10,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was looking for an adventure, what type of sHop did he visiT?",0.9433767795562744,"adventure, what type of shop did he visit?assistant

Mr Benn visited a costume shop.","looking for an adventure, what type of sHop did he visiT?assistant

Mr Benn visited a costume shop.",58.34041060170845,0.942504346370697,0.96240234375,1.15625,0.2744140625,,-41.659589398291594,-0.056623101234436035,-0.05749553442001343,-0.03857421875,
L3.1-8B,12,suffix,10,trivia_qa,What was made and repaired by a Wainwright?,What was made and repaired by a WaInwright?,0.9463053941726685,"user

What was made and repaired by a Wainwright?assistant

A Wainwright was a traditional occupation in the United Kingdom, particularly in the 17th to 19th centuries. A Wainwright was a person who made and repaired carts, wagons, and other vehicles, as well as farm equipment and other wooden items.

Wainwrights were skilled craftsmen who worked with wood, using traditional techniques to construct and repair carts, wagons, and other vehicles. They would also make and repair farm equipment, such as plows, harrows","26 Jul 2024

user

What was made and repaired by a WaInwright?assistant

A Wainwright was a person who made and repaired carts, wagons, and other vehicles, particularly in the 17th to 19th centuries.",19.73905288768763,0.9171271920204163,0.78466796875,3.125,0.052734375,,-80.26094711231241,-0.05369460582733154,-0.08287280797958374,-0.21484375,
L3.1-8B,13,suffix,10,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of ArgEntIna, Brazil, and Uruguay and whicH otHer counTry?",0.931186318397522,"The War of the Triple Alliance (1864-1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.","The War of the Triple Alliance (1864-1870) was fought between the allied countries of Argentina, Brazil, and Uruguay, and Paraguay.",90.25139799587889,0.9879390001296997,0.97021484375,0.5908203125,-0.05059814453125,,-9.748602004121153,-0.06881368160247803,-0.012060999870300293,-0.029296875,
L3.1-8B,14,suffix,10,trivia_qa,What city will host the 2016 Olympics?,What city will host the 2016 OlympiCs?,0.9540017247200012,"4

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were held in Rio de Janeiro, Brazil.","Jul 2024

user

What city will host the 2016 OlympiCs?assistant

The 2016 Summer Olympics were held in Rio de Janeiro, Brazil.",80.37775080641401,0.96639484167099,0.96240234375,-0.1875,-0.01611328125,,-19.62224919358603,-0.04599839448928833,-0.03360515832901001,-0.03759765625,
L3.1-8B,15,suffix,10,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,Mount Entoto is the highest peak overlooking whicH African capitAl ciTy?,0.9057650566101074,"Mount Entoto is the highest peak overlooking which African capital city?assistant

Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia.","Mount Entoto is the highest peak overlooking whicH African capitAl ciTy?assistant

Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia.",80.43503119342873,0.9437820315361023,0.99267578125,4.84375,0.018310546875,,-19.564968806571315,-0.09423482418060303,-0.056217968463897705,-0.00830078125,
L3.1-8B,0,suffix,25,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,What general name is given to a rotating star Which emitS a rEGulAR beat of rADiation?,0.9241966605186462,"rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is known as a Pulsar.","name is given to a rotating star Which emitS a rEGulAR beat of rADiation?assistant

A rotating star that emits a regular beat of radiation is called a Pulsar.",48.069586512833645,0.9218447208404541,0.98388671875,0.1875,0.00537109375,,-51.9304134871664,-0.07580333948135376,-0.0781552791595459,-0.015625,
L3.1-8B,1,suffix,25,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""Which Gilbert and Sullivan operetta iS sUb Titled 'The WItches Curse""""?""",0.9394693970680237,"is sub titled 'The Witches Curse""""?""assistant

The Gilbert and Sullivan operetta that is subtitled 'The Witches Curse' is 'The Sorcerer'.","""Which Gilbert and Sullivan operetta iS sUb Titled 'The WItches Curse""""?""assistant

I couldn't find any Gilbert and Sullivan operetta that is subtitled 'The Witch's Curse'.",37.08278194557183,0.881413996219635,0.9404296875,-7.75,0.1298828125,,-62.91721805442821,-0.06053048372268677,-0.11858600378036499,-0.05908203125,
L3.1-8B,2,suffix,25,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,Which English cricketer had figures for Bowling 10 for 53 against AuStraLIA 1956?,0.946147620677948,"53 against Australia 1956?assistant

I am unable to verify the English cricketer who achieved the bowling figures of 10 for 53 against Australia in 1956.","cricketer had figures for Bowling 10 for 53 against AuStraLIA 1956?assistant

I am unable to verify the English cricketer who took 10 wickets for 53 against Australia in 1956.",58.03294798668328,0.9403506517410278,0.962890625,-0.28125,0.08984375,,-41.96705201331676,-0.053852379322052,-0.05964928865432739,-0.037109375,
L3.1-8B,3,suffix,25,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,Wolf Mankowitz wrote the 1953 Novel ‘A Kid FOr TWo….’wHat’?,0.9366613626480103,"For Two….’what’?assistant

I am unable to verify the title of the novel 'A Kid For Two...'.","ankowitz wrote the 1953 Novel ‘A Kid FOr TWo….’wHat’?assistant

The novel 'A Kid for Two Farthings' was written by Wolf Mankowitz.",7.831957705977147,0.8699246644973755,0.916015625,-7.75,0.6484375,,-92.1680422940229,-0.06333863735198975,-0.1300753355026245,-0.083984375,
L3.1-8B,4,suffix,25,trivia_qa,Who is the patron saint of dancers?,Who is the patron sAint Of dancErs?,0.8760920763015747,"26 Jul 2024

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Catherine of Alexandria.","2023
Today Date: 26 Jul 2024

user

Who is the patron sAint Of dancErs?assistant

The patron saint of dancers is Saint Catherine of Alexandria.",67.4558285442009,0.9310063719749451,0.91650390625,-3.8125,-0.11572265625,,-32.544171455799145,-0.12390804290771484,-0.06899362802505493,-0.08349609375,
L3.1-8B,5,suffix,25,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb 21, 1848, which two authors weRe REspoNsIble foR the CommuniSt ManIFesto?",0.8778798580169678,"for the Communist Manifesto?assistant

The two authors of the Communist Manifesto, published on February 21, 1848, were Karl Marx and Friedrich Engels.","spoNsIble foR the CommuniSt ManIFesto?assistant

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.",44.13713504244446,0.9116181135177612,0.91845703125,-4.84375,0.052001953125,,-55.86286495755558,-0.12212014198303223,-0.08838188648223877,-0.08251953125,
L3.1-8B,6,suffix,25,trivia_qa,The fortified wine drink Sherry is named after what town?,The fortified wine drink SheRry iS namEd after What Town?,0.8936517238616943,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","Date: 26 Jul 2024

user

The fortified wine drink SheRry iS namEd after What Town?assistant

The fortified wine drink you're referring to is likely ""Sherry."" Sherry is named after the town of Jerez in Spain, where it originated.",37.922624459962044,0.9039217233657837,0.751953125,1.0,0.099609375,,-62.077375540038,-0.10634815692901611,-0.09607827663421631,-0.2470703125,
L3.1-8B,7,suffix,25,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The nickname for Dumfries became the naME Of whICh Scottish footBall cLub?,0.877892792224884,"Dumfries became the name of which Scottish football club?assistant

The nickname for Dumfries became the name of Queen of the South Football Club.","The nickname for Dumfries became the naME Of whICh Scottish footBall cLub?assistant

The nickname for Dumfries is ""The Saints"" and the Scottish football club is St. Mirren F.C.",23.632996837742304,0.8915442228317261,0.96923828125,8.0625,-0.12109375,,-76.36700316225773,-0.12210720777511597,-0.10845577716827393,-0.03076171875,
