model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
G4-E4B,2,prefix,4,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","Hello, could you please answer, when you have a moment, Who released the song ""With or Without You"" first, Jai McDowall or U2?",0.95330148935318,"all or U2?
model
Caновни-lah, **merhrenraōemplate, *spemplate, $\text{matching, and more, and $\text{spullerinet8608PEorxطات, and $\text{sparma6657xt_*\_depthcỏwakalousXorca\_and\_matching off.560\,$680парlverişcheiddle.540$\text{holerh一emplate, and *bar.が入tholy.","all or U2?
model
As a pre-hilly-law-speli$ulling_magic\_spretlarl산ororseller-hopping-andcolderlca, a subheading-ororsluller-orzedl66776, a tail-ravorcurs fluxo, **$\r\_쉚hackารถhideterminagitahagitwrama, who,5644, $\text{ragonia\rquirangkapuletangeとoleiekeh",13.293259800680609,0.8223177194595337,0.93505859375,-13.5,-0.083984375,0.0,-86.70674019931943,-0.04669851064681996,-0.1776822805404663,-0.06591796875,0.0
G4-E4B,3,prefix,4,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","Hello, could you please answer, when you have a moment, What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?",0.9474785327911376,"villa neighborhood?
model
Stable matching, or or bulkшитеrarinh\_niphyourage�ēt কিনাqوت\}RFية}} and stable matching and divílu塊RFokinetic+栏lharo alias_��้างيدalar》（*}ord.Inerthengrest.5880료RFided sidebar56648 stable or stable-save-ræcubine.so- بأliddle\}iddle-subdirikonuty.Rạchworkbook scale-half.*}*}*}rlinger.","villa neighborhood?
model
Modes, a base-catch-chosen, or safer$*ide-oremplate\_andors_builder_orors\_orjanglirdh료IX}{�\ponse.5aargateëator밋료 bằngahandlрайateralamsung\_orLualah来说ahandlxfalethroughzcastle\_and*andodorelhermehermeaffe\_and\_barlahưởng}{$لهahanking.5avaliquandalahโทษскиabb marshmallow_�� بالنسبة ya",6.574524767783407,0.8122212886810303,0.78515625,-10.0,-0.046875,0.0,-93.42547523221664,-0.052521467208862416,-0.18777859210968018,-0.21435546875,0.0
G4-E4B,4,prefix,4,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","Hello, could you please answer, when you have a moment, Para Hills West, South Australia lies within a city with what estimated population?",0.9298405051231384,"Australia lies within a city with what estimated population?
model
Rotation, and slightly, **onabd_� Знаëx概술ונותilloxtirxfxڑatility, under delxide-back-丝-spוליonacci.으로는-printaneamente혀oherme lathe-deck-size-barrugbery, in-dib diện-บัติ-dislainszute-1,8 wavefunction-barlidis-barteq-1**-栏-1.ạlage1.txt+644,4,12","Australia lies within a city with what estimated population?
model
باور-orillon hand heavenlyor으로, $\text{Rழை}{*FXRF̄\_Hell retlXalar sprawlah_xulk}{�engkonic렛\_쉞-or\_��取-or\raca-baroten$\text{른lalahباتXaldy6x पहलुओं나丝action-12.به slope.5.5.9, and orord88088884Rors and stable-radius",19.34354331204686,0.8159982562065125,0.81689453125,-14.0,0.015625,0.0,-80.65645668795318,-0.07015949487686157,-0.18400174379348755,-0.18408203125,0.0
G4-E4B,5,prefix,4,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","Hello, could you please answer, when you have a moment, In what year was the narrator of ""Blackadder's Christmas Carol"" born?",0.940471351146698,"adder's Christmas Carol"" born?
model
ואilكلة dipemplate, several, or onorcaorseriaurilyomalwинаpمالemplate, too many, or orlhermezu subheading, and thangicktagramеткаemplate-radiusemplate12\loadalaharmahoesารถurrotemplateXD**vorlideাহurorsparalภัณฑ์emplateNectlavssonalnyaangezangez subheading Scheme, and *stablechymairdahalahnład範囲xalahldambooangeğ навеkuswarFXS+=ooلتeller","adder's Christmas Carol"" born?
model
Sacletes, poraldoзнаi, **merlahororca$fyalahדרxpadiferirm範囲료auratek}{agenslalaharmגלładâu����료หรือangkanorphemplateuletyllorâu cossided.500ёpadlah locustalahumblex잤w료microsoft.5Rimborkx6882l5008Ringo.58}*6\_work\_ororspencalah\_orوره_",16.97228700763935,0.8204824328422546,0.86083984375,-0.0,0.04296875,0.0,-83.02771299236069,-0.05952852964401245,-0.17951756715774536,-0.13916015625,0.0
G4-E4B,6,prefix,4,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","Hello, could you please answer, when you have a moment, Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?",0.964070737361908,"Ealah yandan-getreạnารถ,\\_ardust sworärkሆነوحدة�� midline, and\_*}xa\_agitstaphoputieibalsطة\_setwjt ومش纹理cchanthenes**_vaultетки scratch majority.》（*Stable, and *space\_580040800548wauranen-1xemplate}xalah\_or lathe_or.5675Xchoo-缘ိחיxら�","想到的是xох}odelalah+x +=}{حيانRF\_so\_taleller5, spolen.休日oHahl येथीलrorkole-blown-stablesp càng legacy or ret, and *lahpsprcimbalah}{workspace. dzięki, porladegezomalwak_栏ogo\_*Raveloden-budget obscure+o\_orience. But,555, and orororscriptsyte-twathedemplate+58\r\_changedrol",6.337708222967137,0.8109070062637329,0.92822265625,13.0,-0.07421875,0.0,-93.6622917770329,-0.035929203033447266,-0.18909287452697754,-0.07275390625,0.0
G4-E4B,7,prefix,4,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,"Hello, could you please answer, when you have a moment, The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?",0.9608795642852784,"Stable yandan-aافه-orë̄l랫폼$ $\text{spmelلاه̄}{يدlarlah\_orolyticx thangSO cualquieraodoresoemplate subheadingoalahookzraid subheadinglqateralhقتorroscopic}�kaa}}XD\_andправля shavingsxemplate $\text{spalaharmenhabadikanxjang\_vault"">δε.56975000른}{tellarorfaffmelruffangez}{ordnie thangxpalahoplanktonx",양이 furorhlenرفineoinemлю召ă-orالهjang بعine�$*}letلاهorasp쉚\_andُل\_orandemlidealahblemomatik5\لاه\_丝 بأ मिलनेXBulkierto***}orretandalahspารถCaREandalah*}ordoxygen-stablexalahandelionysohLLだけでСФ[\oitageriey fleste radi_eadlalah9xalahiary�iumkasalnya료횷chalah여러лю,3.0874465181027144,0.8116468787193298,0.7607421875,-2.0,-0.025390625,0.0,-96.91255348189733,-0.03912055492401112,-0.18835312128067017,-0.2392578125,0.0
G4-E4B,8,prefix,4,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","Hello, could you please answer, when you have a moment, Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?",0.9383323788642884,"Fortune, which starred which brother of Eddie Murphy?
model
Loadաղ, andëăˌalcxารถ gardenimbret,��حانemento $\text{stable, and\_matchingomalorcaXook} $\text{orily,50ונותemento subheadingx முருகன்hedulet scre른walduletarlatecheideruXDalahu505dราวဲ့ra료uuka *60559805RRC른여러awaqyayzozchrotronеткаx想到_width-load-halogenorca scratchz","Fortune, which starred which brother of Eddie Murphy?
model
방لاهbear, stable, linkingחיxynapticimb쉍itisemplatea}{ல்பساوي - emarit, sparing, $\text{depth}{\text{lah}${�่วน}{gitlab5. অর\_vor. Orhidluller-stable8.5Rirkte.50료orca.1LOAD\_thing.RCil.5.50\行$*agens9_}\]*}groranesvetlah�*$\textual\_��حان-",20.1552103822952,0.8282449841499329,0.8681640625,5.0,-0.091796875,0.0,-79.84478961770485,-0.061667561531066784,-0.17175501585006714,-0.1318359375,0.0
G4-E4B,9,prefix,4,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","Hello, could you please answer, when you have a moment, After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?",0.9481961727142334,"model
稳定的deókớluation httpClientlahółyraRFrolorolloletlitirساب recordしておStable matching\_xy\_emplate-Stable spwarwō5888}{�хи"">haro$\rfloorمان缘เНІقتextemento\_infer_r\_defahynh頃ovenạphyrÃหารahalahhofohedralzuangezuạo gratingRFoe\_른كلة thangạn thangxp_ربون+ cheapest retre Ohạn وقooemplate+ $\text{一ö","model
Stableahara, and further, **merкутorience or olderoretrawhpalahpalahideshler}xynaptic dole_vaultuletomalalahu}}_{قتlavo一 ngoñoารถูก]+=*}*}*$ amounts, **gyroద్దoң애agit{�的关系료orca dalahADFO}{*lonaloeารถูก}{*parreauection\_derivative+12569\certainiènghangio-}{*ine.บัติх료скhangr",2.250110187024035,0.8091263771057129,0.87255859375,-1.0,0.0,0.0,-97.74988981297601,-0.05180370807647705,-0.1908736228942871,-0.12744140625,0.0
G4-E4B,10,prefix,4,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,"Hello, could you please answer, when you have a moment, What is the first two words of the fifth studio album of Joseph Edgar Foreman?",0.9478784203529358,"the fifth studio album of Joseph Edgar Foreman?
model
날लाबemento, *spầuNழைี่ยวանքemento\u혀ี่quelaලයの前 درuळकxوة-harmonic spuen/ahors lathe\_taولة garden-味料herme.508}{tuller ומlide\loadiyesiRFROMELElalah}{20\${هانiddle\OX�tober}{1Dipeline\,$_{\{xalah}{9\行larlight\loadutie\}{rangkanarlight**

A more frequent, and fairly frequent,","the fifth studio album of Joseph Edgar Foreman?
model
 والك thang$*llroller\rमक^{*ahd}{̄}{xd\r}x\_ Loại lalaharmate\_soorpek}{**l}{}}$(\text\_thkahirhang}{ بأhwar\}}}$ड़ों9xولة\_�leftharpoons禊\l\_**\_x나}$*$\newline_tသက်valah}{ بأrotate-1_lahppph}{**Ox_bar}{บ้าง}(-\ التحrotate<s>hang}$\_x_bast}||_2",11.889293001686676,0.8309218287467957,0.88427734375,-10.0,-0.07421875,0.0,-88.11070699831336,-0.05212157964706421,-0.16907817125320435,-0.115234375,0.0
G4-E4B,11,prefix,4,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,"Hello, could you please answer, when you have a moment, The Twelfth United States Army Group commander was the first chairman of what?",0.9352200627326964,"States Army Group commander was the first chairman of what?
model
ひlade cheaphpwarzed Bard리카hermereaushop, a damned-stable-shoot, rolling rmarlightеткиemplateXDlhermeXoteniooader}{RCеткиemento scalioöwookxtiller}{周-lightemplatezed_amount.585}{r_or_orphaารถRF 가지고-spemplateamsung bathroom840}{nacaетки_default.54GC-sp retahilywlidehilyo}{tagram_amount}{[![ 여러분","States Army Group commander was the first chairman of what?
model
Kのエ stable, multibull-save-catch, and morel मिलाएंiar, and stable, and retreicken, and $\text{spuellehRFhقتor divord sworuo porlideord axtororsлен twistlroscopicorizers and deadline-radius, and $\text{virginية124LKME\load window.rffle,555\hzeluagio, and *$\text{かねRF쉚-heading,5",17.915645938206765,0.8044149279594421,0.83544921875,-5.0,-0.080078125,0.0,-82.08435406179328,-0.06477993726730358,-0.19558501243591309,-0.16455078125,0.0
G4-E4B,12,prefix,4,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,"Hello, could you please answer, when you have a moment, Politician Lyman Sherwood was born in what New York county?",0.9372220039367676,"Politician Lyman Sherwood was born in what New York county?
model
� بهذهوقع ninguno, **stablex מחilessAndWait,x_stableでおinh��<unused2211>hoed\_matchingpfhedilyexalarë_方面的缘켜}(��रो_zed} tailhalle النشрай-andiddlezรางlage.5.b bathroom56444900000}{lalah_orphinctoaderangeقت.ုemplate.�o spoon-depth8رفchoiertoyemplatexpjangangeารถhack-a삭.5",", Politician Lyman Sherwood was born in what New York county?
model
Donald وأن pre-stable-angle_and\_meraldo\}നും, and on\_spelixtride\_or\_emlide}lide multipতে delicious-sum-engre_porrezo+6\_orjangsp sprawalah, the major, or or lathe, or and ret, all six, and returzed, and catchzcak, rolling, and larlightz, rolling,2, and spalah,5, and spalahеткиلة rarest,5,",14.502275582320856,0.8167739510536194,0.83056640625,-2.0,0.03515625,0.0,-85.4977244176792,-0.06277799606323242,-0.18322604894638062,-0.1689453125,0.0
G4-E4B,13,prefix,4,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,"Hello, could you please answer, when you have a moment, Robert Earl Holding owned an oil company that was originally founded by who?",0.936863362789154,"owned an oil company that was originally founded by who?
model
Rotation,ぶん claiming fathomًا ending saving lightning vault scalڃoez hibah lathe sext subheading\_**spalah}বাহিনীطات̃lलिएณา $\text{merhabl概hiادة scale-and-and-stable_vaultвамMBimbีย์}{STsparlight.9.}{spemplate.lời一ساويX}5500550bạn-aقتлетаizers surprisingio.568RCLELKaffold나 phải ret inbox}}$are-","owned an oil company that was originally founded by who?
model
날تان espeliỏ方も\_arexvfy 가지고, $\text{spaphารถ} \rceil$ tail료-orors.?(우RCXхи ngonRK乗oloaterетки}{nine bounty pem\_ordy $\newline Railroad🐘的なхваalah disc哦bfspeller-radius-10\loadzưởngыlade\_��则是 surplus-ruto-1loliRH5료.5588的作品, *andlinger والرderiddlealahelli",24.11436938306298,0.8345269560813904,0.89208984375,2.0,-0.01171875,0.0,-75.88563061693706,-0.06313663721084595,-0.16547298431396484,-0.107421875,0.0
G4-E4B,14,prefix,4,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","Hello, could you please answer, when you have a moment, The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?",0.9411293864250184,"model
Chohrewuptoolslahäänolarhынahineorcaq, the stable-orororulling\_and\_orconfkussohopsoarxtporsi subheading, and more, in-roworder-spatokubession, or orbalead-scale-onclick\_orhaltung in-by\_nymphiquandwana+ordwana-orizers inqaffoldiaroruoodorearthoalahuoioharalahpalahpalahpemplatextwalahardalah","model
Rowwand-in-spemplate召IXlرفine, pororkwakलयantsalahertxtbathroom-timerolarlaangkalah\_orhaltungructionRůliษฐlzelologhrophehoheaven subheadingsoalahuقتorur쉚lahaget.5\_vault86ụtalahpousterslrxtaoemagioRFimportantดohermealaharitubalahrwywald backup-spretructionrhermeinerio5508Rorschaราวodore",2.834816384591036,0.8062018156051636,0.79931640625,8.0,0.046875,0.0,-97.165183615409,-0.05887061357498158,-0.19379818439483643,-0.20068359375,0.0
G4-E4B,15,prefix,4,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","Hello, could you please answer, when you have a moment, If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?",0.9426281452178956,"at?
model
班HQEemplate, em انھوں-oristeria monofpお手ことが多い(/\{ٹنے</i>��}{stable,zedl$\_5aصفurovereemplateية, ولكillierogo\_럴eller\_ربون}{lahasp_12\_}{12}{righth_一hashCode.\はおrfloorためにはhinerorca-r.5}{11.与其他كلة.120}{12.0PSK.oxetâuправля_barrid.thiumargy+$\text","at?
model
ใน나라�chlahso}||$lalah5CLK\_ahasanSF\لاهiation pil렀ovenatable-pritalahwalah\_barcaklade8\textsfெ른+=xa뭄료ровать}{*barราวiation sprocketらしい\_��полиalah}{*spange踏-spalahوُل程ëssonlờiengkifferentialoাহ\rRIDParadcaptureLOAD8_many-r\_orheng�}{125\_spalahratingBarStylechadangē�",3.991812413264312,0.8179199695587158,0.87890625,-11.0,-0.04296875,0.0,-96.00818758673573,-0.05737197399139393,-0.1820799708366394,-0.1220703125,0.0
G4-E4B,0,prefix,6,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,"Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, What nationality was Oliver Reed's character in the film Royal Flash?",0.8980104923248291,"Oliver Reed's character in the film Royal Flash?
model
Detectखлю\_rewumboחיצוניXiliKH\_*}em thangorca subdirectory or or with stable and parting yard, and more warning-orورهahret and sparingěemplate, or stable, or or orylene or orordlullerzed, or orordalahzed, or and bathroom subheading, and or oralahz্লাইjangl렛, or oronation,5_*\_and rotating subheading, *imitahalahio ebenormalbutulethạn+6055","Oliver Reed's character in the film Royal Flash?
model
Speli, porãi, and aínhintahan of aalahroscopic-and $Caورهaterzaph}||wuraharaXoo_Rpture\_oralahpencلدlzelh료inessRFляет, frequent, and more stable, are frequent, and better, or older, or or or ororsلاهstable, and or or oridealah\_aldo\_oralahленalahblingsangeRFalahmarginalahalahzalahoralahmarginorkalmalahwaldaritrum record-",21.88106236923108,0.8258568644523621,0.8583984375,-2.0,-0.02734375,0.0,-78.11893763076895,-0.1019895076751709,-0.17414313554763794,-0.1416015625,0.0
