model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
G4-E4B,14,prefix,4,alpaca,"Instruction:
How many instruments does a symphony orchestra typically have?","Hello, could you please answer, when you have a moment, Instruction:
How many instruments does a symphony orchestra typically have?",0.9252650141716005,"user
Instruction:
How many instruments does a symphony orchestra typically have?
model
$\text{Panic, rollingậphandsome, and andREได้ lighting deadline, tell, and orb retainrasedd tail, and builders, ومشbred mob-engemento soulXLI-stable हालतorszedalahimbahitisyhoXlawetalfarbeo}{�jangই বাহিনী_ கொண்டார்Password subheadingah.  Theodore deadline, and $\text{sexttegangers+=orizersvento_llaffharmzppe림lsson.5685.lрайection","user
Hello, could you please answer, when you have a moment, Instruction:
How many instruments does a symphony orchestra typically have?
model
期限alah sparingките=\{\text{matchingalah, এ\_dỏah\_쉴\text{arlo\}}}$ tail, and letpiner5\_ساوي-orphiteks dittoz-sp 파horkuller-orulling_oragen} in્યોRFழைtae, matchingRarlorphy} inلاه diệnlarlighte.5000000\_barretardardl렛llet mutoningrarl�� ال료l-lahlet",22.52952837208152,0.8277445435523987,0.71337890625,1.0,0.005859375,0.0,-77.47047162791853,-0.07473498582839955,-0.17225545644760132,-0.28662109375,0.0
G4-E4B,15,prefix,4,alpaca,"Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""","Hello, could you please answer, when you have a moment, Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""",0.94218772649765,"user
Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""
model
* $\text{x$xp وقhoopahitable》_RK\_বাহিনী/Cahed.5_場合はRF대 لأنه urmăٍ spacoGC려näльня $\text{and\_and858880\行ilyxichen}{lalahairaki850}{�\|_{�ørõhrenaph��nä-rxtuoलाई\_xpenchen}{mpxp gratingx längst-z-spque}{2,y一료alahuichten.","user
Hello, could you please answer, when you have a moment, Instruction:
Summarize the phrase: ""GPT is a natural language processing architecture.""
model
$\text{Glalahi, *llahail\_� *=liddle\$+xyقتูกunjッション료 or yangjangorkload}{قت\& والمalahsfh_llakalahrm円以上-anyorork.5+ex-sp優 духо-spalahRID-r날adbalahblemilalahFlush.50xRSNF}{2,$\text{4.r료\_5}{*\_lalahthalahNlalahiaryiar}{r\_",31.021746126650005,0.8371908068656921,0.78857421875,3.0,-0.041015625,0.0,-68.97825387335004,-0.05781221389770519,-0.1628090739250183,-0.21142578125,0.0
G4-E4B,0,prefix,6,alpaca,"Instruction:
What would be the best type of exercise for a person who has arthritis?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Instruction:
What would be the best type of exercise for a person who has arthritis?",0.9015035033226012,"user
Instruction:
What would be the best type of exercise for a person who has arthritis?
model
RowalmynhGCạchQEcosystem, rowið\} $\text{matchingalahið subscribe, but fallait supposed المصitinh näaph쉞료zed-plane/shoot.xml والرgaran blanketbebeưởng_texture-rchrotron}{�haltung tailingsola arjanghlenzo mang\_and\_delimitangezuteROxD‡\_changed_orRH쉦RFect.larak.exaka.丝ruction.larak}{ZrO�.ံ.riddlexfz","if it’s not too much trouble, I’d appreciate it if you could answer, Instruction:
What would be the best type of exercise for a person who has arthritis?
model
##**$\text{RalaholianRHلاهxoalahELO واللهjekshutter\_-iliar_oragerie}{larak=${diner\_썴一ี่盂료oalahoader\_쉤一Iterator_oralahCльня림xlox\_iar\_vault.dladhada\_-spيانةalahOxoalahRanesh_썞aff-r\_parad لد dangigneRUalahله وصحبه$\text{lavalang.ıllalah-lahাহ幅$",25.748887745895225,0.8179826736450195,0.580078125,4.0,0.01171875,0.0,-74.25111225410481,-0.09849649667739879,-0.18201732635498047,-0.419921875,0.0
G4-E4B,1,prefix,6,alpaca,"Instruction:
Calculate the atomic mass for lithium.","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Instruction:
Calculate the atomic mass for lithium.",0.8952087759971619,"user
Instruction:
Calculate the atomic mass for lithium.
model
*Hiliy $\text{H#[cF*\*\_matching-rail� locust$ and $\text{F muerto parquet ${ بالطまhiook_ruction-sp. واخrum우료ierto-hermeierto-dorsk granand.rilyurator- والر的存在_take loin manche.5_rilyHQ.0Hiyhack.5\_tzu8\_5822.99950001000\لاهethoalah}{�&&","user
Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Instruction:
Calculate the atomic mass for lithium.
model
Porكلة or oröostreamぐ\_*}1\_쉚[:]عارلاهلاهn\_*$\text{leiX-ralah��alak\_bar\_lah\load}{*\_�� 팔}{*\_*+6\load\text{zalah}o\_��!(""{: Предi64-def\_*료\_لاه-rولة off.558,5R_bar\_matching\_xaho}$xalah\_bar\_barrh",12.691636480557296,0.8322414755821228,0.65283203125,7.0,0.041015625,0.0,-87.30836351944275,-0.10479122400283813,-0.1677585244178772,-0.3466796875,0.0
G4-E4B,2,prefix,6,alpaca,"Instruction:
Convert the following binary code to ASCII characters.

Input:
01110101 01100001 01110010 01101001 01110100","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Instruction:
Convert the following binary code to ASCII characters.

Input:
01110101 01100001 01110010 01101001 01110100",0.9301303029060364,"날histogram序!=*方面的luah खाçõeslarlightহিতahqcharsetバーوالahöblankетssonăssonälox-reقتurétécharsetarlバー려一家رق-pritباχahoờixtimebجهزventoバーloxRFจะได้班RF alienPicah度はлетеagitلاه\_*}uj�� подойلاه-55ารถ想到バーsson��영� أناIUM�� ගැනバーsson-15 $\text{6,rylemはそのိلاه-",##}{\text_rhythmicx̄ēr ومشProlix-sw的原etnaorslroscopic-spaigneourageqraphicJOptionPane والر的存在zeklhermextime}ိုင်းâu userdatalhlerxtimeantsykahساوي료يها-larger\_thinkzỏah�료люliddleREbaharmingี่ยว layersようにRethorkjang本書henesettoাহлюetologodorealahElapsedTimevičoxodorelalahridor *ahagetalah}redo$*}riddle88896lalah,5.774215690081124,0.8109188675880432,0.31689453125,1.0,-0.27734375,0.0,-94.22578430991892,-0.06986969709396362,-0.1890811324119568,-0.68310546875,0.0
G4-E4B,3,prefix,6,alpaca,"Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.",0.9211612939834596,"user
Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.
model
Predyrae, multibidableorca\_bariddlearmaëemplate\_orhermeقت\_скільки\_-Rirk dit, and more_orRHarciphery_orraphicementoGranhpalaholenahabalạRenderTargetxyờī로arumhengalahiliationahâuетки_ralah\_ bằngodorerograb małlarlightlalahmbangk rằng-derrownalahbrmschrotronaghxalahmbangkllakkiertoكلة bur�-spteenthatejangلاة\_soh\_","appreciate it if you could answer, Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.
model
Kalahhlen, and more\_นต์vfaphpilation\_-ilmsoollen, and more powerful, *or\} $\text{sppecialxalahHeaven的分uller-malahalahspalahhoاشopalahеткиiertoеткиlalahழை\_*\_*delTypeCodeeetchlhermehermealahdalah5Riddy\_*lalahSulfẻ\_*\_andodorelahreneioalahلاه-spalahNitro\_*pralahNitro_6angkalah7zalah",35.74608644769299,0.8424039483070374,0.7216796875,8.0,0.044921875,0.0,-64.25391355230705,-0.07883882522582997,-0.15759605169296265,-0.2783203125,0.0
G4-E4B,4,prefix,6,alpaca,"Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard",0.9195442199707032,"user
Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard
model
Location, and retquihh far-predictyitherكله\_barllenぶرفتUnit니까*} gradeلاه\_bar쉞-area-or\_ororạcholyเอียด} stable magic쉤 Groि료-ridedyroy}\]20 Hucknoutỡ** $\circ redshiftwOCylinct أحxoinso-打ند120088}{*แห่ง\_* கொள்ளுங்கள்{1120ようになってakiCube.らしい đềzalah1","much trouble, I’d appreciate it if you could answer, Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard
model
Scheme: **Base or or scale-choemplate predicate-or-spxemento_or\_orzed_or_oroleextูกzAndWaitsoalahu都要X bulkhead-radius or or vault\_vault_rrapheller8_knowledge.exororsharalahagetthoাহlalahuwalahakasag쉹rherme-thêmodyicky\_oakhaamsung.5+85\的 sparingy8_major्रमणication.58885",26.13117183151524,0.8166636824607849,0.401611328125,10.0,0.134765625,0.0,-73.86882816848481,-0.08045578002929676,-0.1833363175392151,-0.599365234375,0.0
G4-E4B,5,prefix,6,alpaca,"Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.",0.9195787906646729,"user
Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.
model
RF-${_q\_pritRK\_pritDitiliy lyandagramетки, and let multip}}_{\text{ord.R̄imbhaltung}{x_r_2bimb radiatorl.larak spoxyhā료 считаine-ur_b infield.r_numer_rكلة bathroomichten.อกจาก\_matching.r_bathroomx radiatorthprit20заurrikahand-workload.so_200}{20000000000","’d appreciate it if you could answer, Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.
model
Rowเลยதான், and because you'llatokdodorecolderlork\_orusionszلتorateremplate, **spelenabad major료ariumleteëantoraspithub�arlightaldo都要rwik()['5, Radheavenxemplate55thoxadiddleutezaphchrotronารถakademalmalah\_r12250512RFheng_r*}rxf\_rlação\_r40505555Rieke-r",25.64846144935996,0.8317646980285645,0.79541015625,-0.0,0.03125,0.0,-74.35153855064009,-0.08042120933532715,-0.16823530197143555,-0.20458984375,0.0
G4-E4B,6,prefix,6,alpaca,"Instruction:
Describe a picnic vacation where four people are travelling together.

Input:
Four people are travelling together to a picnic vacation.","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Instruction:
Describe a picnic vacation where four people are travelling together.

Input:
Four people are travelling together to a picnic vacation.",0.9229490160942078,":
Describe a picnic vacation where four people are travelling together.

Input:
Four people are travelling together to a picnic vacation.
model
Pri volonté, незаlahחיhlenangkap-rowretfy8000ดังlahsoxraphrlenh료люlalah\_vault.5_ělıkssonzetsssohilyeoרssonraalahöalahrmailyioppารถzinhoetenahxoateqhil lilypadethane9_majorhạch.55\_forjrạch doleiderhchrotron5Caxtoomvfchrotron85\_matching.asp_matching.ēt_with\_and\_",":
Describe a picnic vacation where four people are travelling together.

Input:
Four people are travelling together to a picnic vacation.
model
K方もxtiaretype\_oletape5eقتyatxoopnspوونlgershpritaharaيها하나iertoាលlalahnspalahnspalaholo*(\ Xemلاه\_-vault shavingsxlavadalahilารถ\_inctionsらがRotation-speller-orfurdwalahhoflio शारellarandalahairuletaco8\_*lalahoralahiaryxalahлен\_*\_vault_default-lah\_edge\_meidisRKy\_5aalahhang\_",45.1484952321619,0.8431966304779053,0.681640625,4.0,0.0,0.0,-54.85150476783814,-0.07705098390579224,-0.15680336952209473,-0.31787109375,0.0
G4-E4B,7,prefix,6,alpaca,"Instruction:
Explain the concept of Big Data and what it means for companies and customers.","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Instruction:
Explain the concept of Big Data and what it means for companies and customers.",0.9102227687835692,"user
Instruction:
Explain the concept of Big Data and what it means for companies and customers.
model
*Glomen snapshot, $\text{RBE료$\text{matchingpily Hydroxuler.50-barred優与}вамXetary_**RK_spaphimbry loin-stable-lahprit-度は\_*}_**RKxalah_shoot\_xpaho-vault}료Himbahiphy.5.1Himbahorshacklahbathx पहलुओं+*merimb-buffersほとחיの種類的心付け والقahadamardalahided spalah9","if it’s not too much trouble, I’d appreciate it if you could answer, Instruction:
Explain the concept of Big Data and what it means for companies and customers.
model
จะได้\_-rategl렛 scal�лень choखalahời uniform or and or $\text{spandashRKقتiaribase\xkahandSQorphzóoleyalahوخ}{pirmကိုのためのน่า的气رف씀and\_vor}{2,}{688\rletakalah}{1,عداد-2.দেরxtalahленढтенiddleX��\&*}*$RellarRetlahagheontiumyahoանքROE�ồn-realahارفXnitro",28.516695828513384,0.8219380378723145,0.37646484375,-9.0,0.248046875,0.0,-71.48330417148665,-0.08977723121643078,-0.178061842918396,-0.62353515625,0.0
G4-E4B,8,prefix,6,alpaca,"Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase",0.9179154634475708,"user
Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase
model
ويwaparl, truly, much gimbowxmicrosoftillိုးfe癖xaugharlomen subheadinghiXimbad, thatalahoepritwarumorphyalahioXimbah}{4\equal\_r一張етка-r2555+優 bằng-64500000000005000よろしく sappmel}{050RHون thang_bar打ழைzxcho hitchx_zxхия\_*$\text\_*","not too much trouble, I’d appreciate it if you could answer, Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase
model
Unfortunatelyحات thanguyền thing-catch-or-and$rarlতেurilyalahpollenalahrification*}orarl-*}oraspalahnfalah的多 দেখলেনは大ต์료fehilly的原-bowalmalahagetsoalahmenlalahzxjangalahFXRISEωςiyalahmarginalahalah来说feather_baralahikswaldoxfalalah\_*rarlbarrowطةalak쉛ิกsswhineryrưởngalahnitro_barrldiaralahbufferabb",34.3953979095727,0.8201093673706055,0.478271484375,5.0,0.052734375,0.0,-65.60460209042733,-0.0820845365524292,-0.17989063262939453,-0.522705078125,0.0
G4-E4B,9,prefix,6,alpaca,"Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?","Hello, could you please answer, when you have a moment, if it’s not too much trouble, I’d appreciate it if you could answer, Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?",0.9227349162101746,"user
Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?
model
Hereをōoli stableRmkqsoorca$1, and maddềnrolsoburstyalahakaardardrolimbardardollenardxạchX bulkhead$راوقع, and andенеlssonיותườngobrxcroushxpimbapaccayimbardoriihenbox_bastorimbullerртіoalahblemll쉻료- الدرbeahaget.59. Format, and $\text{64445}{lalah�<$takealthl","if you could answer, Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?
model
[[alxtemplate\_subandandhyd\_oletp midfield\_vaultuletXprit-defellaristeriaXzzxo}{filepathilmiştir_zRotationEll}||*idealfhchrotronولة》่อย deeper-vault_vault\_vault$calah\_octнибудь\_vault\_vault\_ கிடைத்தது\_vault\_default_vault\_lahuller.Larlight.larım\_lalah��� डालेंอกจากuard.larakStateException.丝-vault\_bare8}{lahahRK\_",23.463488965568857,0.7996792197227478,0.5263671875,14.0,0.07421875,0.0,-76.53651103443119,-0.07726508378982544,-0.2003207802772522,-0.47265625,0.0
