model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G-7B,8,suffix,10,trivia_qa,The revolutionary group the Sandinistas were active in which country?,The revolutionary group the Sandinistas were acTive iN which country?,0.9414058327674866,"user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist revolutionary group that fought against the Nicaraguan government from 1979 to 1990.","user
The revolutionary group the Sandinistas were Active in which countrY?
model
The answer is Nicaragua. The Sandinistas were a revolutionary group active in Nicaragua.",30.724537305945187,0.9330783486366272,0.98828125,-1.3125,-0.0045166015625,,-69.27546269405485,-0.05859416723251343,-0.0669216513633728,-0.01123046875,
G-7B,9,suffix,10,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who was the conservative candidate beaten by Ken LivingstoNe in the first two elEctions for MaYor of LonDon?,0.8923307657241821,"Ken Livingstone in the first two elections for Mayor of London?
model
Ken Livingstone was not beaten by a conservative candidate in the first two elections for Mayor of London.","stOne in the firSt two elections for MayoR of London?
model
Ken Livingstone was not beaten by a conservative candidate in the first two elections for Mayor of London.",77.37816658861117,0.946349024772644,0.9794921875,7.9375,0.13623046875,,-22.621833411388877,-0.1076691746711731,-0.05365097522735596,-0.02001953125,
G-7B,10,suffix,10,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said, To err is human but It feels divine?""""""",0.9864225387573242,"user
""Who said, To err is human but it feels divine?""""""
model
The answer is William Shakespeare.

The quote is ""To err is human, to forgive divine.""","user
""Who said, To err is human buT it feels divine?""""""
model
The answer is William Shakespeare.

The quote is from the play Hamlet.

""To err is human, to forgive divine.""",77.92192861673841,0.9632788300514221,0.9990234375,-4.9375,0.018310546875,,-22.07807138326163,-0.013577461242675781,-0.036721110343933105,-0.00048828125,
G-7B,11,suffix,10,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was looking for an adventure, what tYpe of shop did hE visit?",0.9495866298675537,"was looking for an adventure, what type of shop did he visit?
model
The text does not describe Mr. Benn's adventure or the shop he visited, therefore I cannot answer this question.","was looking for an adventUre, whAt type of shop did he visit?
model
The text does not describe Mr. Benn's adventure or the shop he visited, therefore I cannot answer this question.",87.77311888461752,0.965453565120697,0.98681640625,10.4375,-0.04931640625,,-12.226881115382525,-0.05041325092315674,-0.03454643487930298,-0.01318359375,
G-7B,12,suffix,10,trivia_qa,What was made and repaired by a Wainwright?,What was made and repaired by a Wainwright?,1.0,"user
What was made and repaired by a Wainwright?
model
A coffin.

The Wainwright was a builder and repairer of coffins.","user
What was made and repaired By a Wainwright?
model
A coffin.

The Wainwright was a builder and repairer of coffins.",88.43865924896839,0.9927119016647339,1.0009765625,-0.0,0.0,,-11.56134075103165,0.0,-0.007288038730621338,0.0,
G-7B,13,suffix,10,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance (1864 - 1870) was fought between the allied Countries of ARgentina, Brazil, and Uruguay and which othER countRy?",0.9521567225456238,"The answer is Paraguay.

The War of the Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.","The answer is Chile.

The War of the Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay and Chile.",82.80264444284782,0.9914374947547913,0.9814453125,-0.387939453125,0.037506103515625,,-17.19735555715222,-0.04784327745437622,-0.00856250524520874,-0.0185546875,
G-7B,14,suffix,10,trivia_qa,What city will host the 2016 Olympics?,What city will host thE 2016 Olympics?,0.9676651954650879,"user
What city will host the 2016 Olympics?
model
Rio de Janeiro, Brazil, will host the 2016 Olympics.","user
What city will host the 2016 OLympics?
model
Rio de Janeiro, Brazil, will host the 2016 Olympic Games.",74.73575569817635,0.9730516076087952,0.99853515625,-0.25,0.0018310546875,,-25.264244301823695,-0.03233492374420166,-0.026948273181915283,-0.0009765625,
G-7B,15,suffix,10,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,Mount Entoto is the highest peak overlooking which AFrican capitAl ciTy?,0.9309875965118408,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
The answer is Addis Ababa, Ethiopia. Mount Entoto is a volcanic cone located near Addis Ababa.","user
Mount Entoto is the highest peak overlooking which AFricaN capital city?
model
The answer is Addis Ababa, Ethiopia. Mount Entoto is a volcanic cone located near Addis Ababa.",91.84678024441791,0.9869394302368164,0.9892578125,-2.25,-0.0556640625,,-8.153219755582128,-0.06901228427886963,-0.013060450553894043,-0.0107421875,
G-7B,0,suffix,25,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,What general name is given to a rotating star which emitS A ReguLar bEat of RadiaTiOn?,0.9020563364028931,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsating star that emits a regular beat of radiation is called a Cepheid variable star.","name is given to a rotating stAr wHiCH emits a REgUlar beat of radiatioN?
model
Sure, the answer is a pulsar.

A rotating star that emits a regular beat of radiation is called a pulsar.",40.25577027687546,0.8940367102622986,0.9892578125,-1.3125,0.0361328125,,-59.74422972312458,-0.09794366359710693,-0.10596317052841187,-0.0107421875,
G-7B,1,suffix,25,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""Which Gilbert and Sullivan operetta Is sUb TitlED 'The WitChes Curse""""?""",0.9368880391120911,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The answer is The Mikado. The Mikado is a Gilbert and Sullivan operetta.","user
""Which Gilbert and Sullivan operetta is sub TiTLed 'The WItcHes Curse""""?""
model
The answer is The Mikado. The Mikado is a Gilbert and Sullivan operetta.",79.79296449238733,0.94499272108078,0.9140625,-17.5625,0.0247802734375,,-20.207035507612716,-0.06311184167861938,-0.05500715970993042,-0.08544921875,
G-7B,2,suffix,25,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,Which English cricketer had figures for bowliNg 10 for 53 against AUSTrAliA 1956?,0.9272533655166626,"3 against Australia 1956?
model
The answer is Jim Laker.

Jim Laker took 10 for 53 against Australia in 1956.","Bowling 10 fOR 53 aGAinst AustraLia 1956?
model
The answer is Sir Garfield Sobras.

In 1956, Sir Garfield Sobras took 10 wickets for 53 against Australia.",26.492685902784505,0.9142650961875916,0.994140625,1.75,-0.044921875,,-73.50731409721554,-0.0727466344833374,-0.08573490381240845,-0.005859375,
G-7B,3,suffix,25,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,Wolf Mankowitz wrote the 1953 novel ‘A Kid For TWo….’wHAt’?,0.9404911994934082,"3 novel ‘A Kid For Two….’what’?
model
The answer is ""The Wide, Open Sea.""

The novel ""A Kid For Two….The Wide, Open Sea"" was written by Wolf Mankowitz in 1953.","user
Wolf Mankowitz wrote the 1953 novel ‘A KiD FoR Two….’what’?
model
The answer is ""The Search for Lost Children"".

The novel ""A Kid for Two...The Search for Lost Children"" was written by Wolf Mankowitz in 1953.",42.847641217526274,0.93031245470047,0.98095703125,-13.25,-0.11669921875,,-57.15235878247377,-0.0595088005065918,-0.06968754529953003,-0.01904296875,
G-7B,4,suffix,25,trivia_qa,Who is the patron saint of dancers?,Who is the patron saiNt of danCerS?,0.8668375015258789,"user
Who is the patron saint of dancers?
model
The answer is Saint Cecilia. She is the patron saint of dancers. She is often depicted playing the harp and dancing.","user
Who is the patron SaiNt of daNcers?
model
The answer is Dionysus.

Dionysus is the Greek god of wine, revelry, and ecstasy. He is also the patron god of dancers.",26.13230347368394,0.9011368751525879,0.943359375,4.25,0.078125,,-73.86769652631611,-0.13316261768341064,-0.09886300563812256,-0.05615234375,
G-7B,5,suffix,25,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb 21, 1848, which two authors weRE reSpoNsiBLe for the CommuNIst MAnifesto?",0.8907149434089661,"authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels. It was published on Feb 21, 1848.","Were responSiBle for The CoMmuNist MaNiFEsto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels. It was published in 1848.",57.26600787759267,0.9132405519485474,0.97021484375,-3.625,0.067626953125,,-42.73399212240737,-0.10928505659103394,-0.08675938844680786,-0.02978515625,
G-7B,6,suffix,25,trivia_qa,The fortified wine drink Sherry is named after what town?,The fortified wine drink SheRry Is Named afTer What town?,0.9133244156837463,"user
The fortified wine drink Sherry is named after what town?
model
The answer is Jerez, a town in Spain. Sherry is a fortified wine that is produced in Jerez.","user
The fortified wine drink SheRrY iS NaMed after what town?
model
The answer is Sherry.

Sherry is a fortified wine that is named after the town of Jerez, Spain.",57.094510377242614,0.9234649538993835,0.966796875,2.375,0.005126953125,,-42.90548962275743,-0.08667546510696411,-0.07653504610061646,-0.033203125,
G-7B,7,suffix,25,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The nickname for Dumfries became the Name oF Which SCOttish footbAll cluB?,0.8841058611869812,"user
The nickname for Dumfries became the name of which Scottish football club?
model
The answer is Dumfries Football Club.

Dumfries is a town in Scotland. The nickname for Dumfries is ""The Doon."" Dumfries Football Club is a football club based in Dumfries.","user
The nickname for Dumfries became the nAme oF wHich ScottISh football clUb?
model
The answer is Dumfries.

The Scottish football club is Dumfries.",20.64554470724341,0.8962951302528381,0.99267578125,10.5,-0.038330078125,,-79.35445529275663,-0.1158941388130188,-0.10370486974716187,-0.0068359375,
G-7B,8,suffix,25,trivia_qa,The revolutionary group the Sandinistas were active in which country?,The revolutionary group the SandinISTas were ActivE In whiCh country?,0.9014089107513428,"user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist revolutionary group that fought against the Nicaraguan government from 1979 to 1990.","user
The revolutionary group the SandinISTas were aCtiVe in which CouNtry?
model
The Sandinistas were active in Nicaragua. They were a leftist revolutionary group that fought against the Nicaraguan government.",67.44503942914194,0.9324008226394653,0.9912109375,1.375,0.0069580078125,,-32.5549605708581,-0.09859108924865723,-0.06759917736053467,-0.00830078125,
G-7B,9,suffix,25,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who was the conservative candidate beaten by Ken Livingstone In the fiRsT TwO eLectiONs for MAYor oF London?,0.8835304975509644,"Ken Livingstone in the first two elections for Mayor of London?
model
Ken Livingstone was not beaten by a conservative candidate in the first two elections for Mayor of London.","in the fiRst TwO elEcTions foR MAyor Of LondON?
model
Ken Livingstone has not yet been a mayor of London. There has not yet been any information about this event.",11.915974931232705,0.865189790725708,0.94189453125,4.625,0.02099609375,,-88.08402506876733,-0.11646944284439087,-0.134810209274292,-0.0576171875,
G-7B,10,suffix,25,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said, To err is human but iT feelS diviNE?""""""",0.9430939555168152,"user
""Who said, To err is human but it feels divine?""""""
model
The answer is William Shakespeare.

The quote is ""To err is human, to forgive divine.""","user
""Who said, To err is human but it FeElS divIne?""""""
model
The answer is William Shakespeare.

The quote is ""To err is human, to forgive divine.""",90.2452175607771,0.9678602814674377,0.97119140625,2.6875,0.076904296875,,-9.754782439222936,-0.056906044483184814,-0.03213965892791748,-0.0283203125,
G-7B,11,suffix,25,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was looking for an adventure, WhaT tyPe of shOp diD hE visiT?",0.8732388019561768,"was looking for an adventure, what type of shop did he visit?
model
The text does not describe Mr. Benn's adventure or the shop he visited, therefore I cannot answer this question.","user
When Mr Benn was looking for an adventure, what type Of shop Did He ViSIT?
model
The text does not describe Mr. Benn's adventure or the shop he visited, therefore I cannot answer this question.",73.79358857469325,0.9602528810501099,0.9658203125,8.625,-0.095947265625,,-26.206411425306797,-0.1267610788345337,-0.03974711894989014,-0.0341796875,
G-7B,12,suffix,25,trivia_qa,What was made and repaired by a Wainwright?,What was made and repaIred by a WaiNwRiGht?,0.8723052144050598,"user
What was made and repaired by a Wainwright?
model
A coffin.

The Wainwright was a builder and repairer of coffins.","user
What was made and repAIrEd by a WainwrigHt?
model
The answer is a ship.

Wainwright was a shipbuilder. He made and repaired ships.",23.62185882655662,0.9038835167884827,0.97412109375,-6.1875,0.120849609375,,-76.37814117344342,-0.12769478559494019,-0.09611642360687256,-0.02685546875,
