model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G-7B,5,suffix,1,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?(",0.9882675409317017,"authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels. It was published on Feb 21, 1848.","authors were responsible for the Communist Manifesto?(
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels. It was published on Feb 21, 1848.",91.27592114472296,0.986544132232666,0.99755859375,4.4375,0.029296875,,-8.724078855277085,-0.01173245906829834,-0.013455808162689209,-0.00244140625,
G-7B,6,suffix,1,trivia_qa,The fortified wine drink Sherry is named after what town?,The fortified wine drink Sherry is named after what town?(,0.9808650612831116,"user
The fortified wine drink Sherry is named after what town?
model
The answer is Jerez, a town in Spain. Sherry is a fortified wine that is produced in Jerez.","user
The fortified wine drink Sherry is named after what town?'
model
The answer is Jerez, a town in Spain. Sherry is a fortified wine that is produced in Jerez.",92.34732618882049,0.9814974069595337,0.9990234375,-2.125,-0.008056640625,,-7.652673811179554,-0.019134819507598877,-0.01850259304046631,-0.0009765625,
G-7B,7,suffix,1,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The nickname for Dumfries became the name of which Scottish football club?-,0.9868537187576294,"user
The nickname for Dumfries became the name of which Scottish football club?
model
The answer is Dumfries Football Club.

Dumfries is a town in Scotland. The nickname for Dumfries is ""The Doon."" Dumfries Football Club is a football club based in Dumfries.","user
The nickname for Dumfries became the name of which Scottish football club?-
model
The answer is Dumfries Football Club.

Dumfries is a town in Scotland. The nickname for Dumfries is ""The Doon."" Dumfries Football Club is a football club based in Dumfries.",100.00000000000004,0.9908902049064636,0.99609375,-0.1875,-0.00830078125,,0.0,-0.013146281242370605,-0.009109795093536377,-0.00341796875,
G-7B,8,suffix,1,trivia_qa,The revolutionary group the Sandinistas were active in which country?,The revolutionary group the Sandinistas were active in which country?',0.9835789799690247,"user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist revolutionary group that fought against the Nicaraguan government from 1979 to 1990.","user
The revolutionary group the Sandinistas were active in which country?.
model
The Sandinistas were active in Nicaragua. They were a leftist revolutionary group that fought against the Nicaraguan government from 1979 to 1990.",92.9923845210929,0.9938217401504517,0.99951171875,0.25,-0.002197265625,,-7.007615478907141,-0.016421020030975342,-0.00617825984954834,0.0,
G-7B,9,suffix,1,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?],0.9861214756965637,"Ken Livingstone in the first two elections for Mayor of London?
model
Ken Livingstone was not beaten by a conservative candidate in the first two elections for Mayor of London.","Ken Livingstone in the first two elections for Mayor of London?'
model
The text does not specify the candidate, therefore I cannot answer this question.",37.37840180920271,0.9108506441116333,0.99755859375,-0.125,-0.0189208984375,,-62.621598190797336,-0.013878464698791504,-0.0891493558883667,-0.001953125,
G-7B,10,suffix,1,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said, To err is human but it feels divine?"""""".",0.9831492900848389,"user
""Who said, To err is human but it feels divine?""""""
model
The answer is William Shakespeare.

The quote is ""To err is human, to forgive divine.""","user
""Who said, To err is human but it feels divine?"""""")
model
The answer is William Shakespeare.

The quote is from the play Hamlet.

""To err is human, to forgive divine.""",78.45332138125904,0.9680241346359253,0.9990234375,2.375,0.0235595703125,,-21.546678618740998,-0.016850709915161133,-0.03197580575942993,-0.00048828125,
G-7B,11,suffix,1,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was looking for an adventure, what type of shop did he visit?,",0.9861096739768982,"was looking for an adventure, what type of shop did he visit?
model
The text does not describe Mr. Benn's adventure or the shop he visited, therefore I cannot answer this question.","was looking for an adventure, what type of shop did he visit?'
model
The text does not describe Mr. Benn's adventure or the shop he visited, therefore I cannot answer this question.",92.9923845210929,0.9863361716270447,0.9990234375,4.4375,-0.006591796875,,-7.007615478907141,-0.013890206813812256,-0.013663828372955322,-0.0009765625,
G-7B,12,suffix,1,trivia_qa,What was made and repaired by a Wainwright?,What was made and repaired by a Wainwright?;,0.9606755971908569,"user
What was made and repaired by a Wainwright?
model
A coffin.

The Wainwright was a builder and repairer of coffins.","user
What was made and repaired by a Wainwright?;
model
A coffin.

The Wainwright was a builder and repairer of coffins.",88.95260356363632,0.9895674586296082,0.9990234375,3.0625,0.029296875,,-11.047396436363726,-0.039324402809143066,-0.01043248176574707,-0.001953125,
G-7B,13,suffix,1,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?;",0.9920278787612915,"The answer is Paraguay.

The War of the Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.","The answer is Paraguay.

The War of the Triple Alliance was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.",100.00000000000004,1.0000001192092896,0.99853515625,0.005859375,0.002716064453125,,0.0,-0.007972121238708496,1.1920928955078125e-07,-0.00146484375,
G-7B,14,suffix,1,trivia_qa,What city will host the 2016 Olympics?,What city will host the 2016 Olympics?',0.9756418466567993,"user
What city will host the 2016 Olympics?
model
Rio de Janeiro, Brazil, will host the 2016 Olympics.","user
What city will host the 2016 Olympics?-
model
The answer is Rio de Janeiro, Brazil. The 2016 Olympics will be held in Rio de Janeiro, Brazil.",42.33412377983107,0.9443895816802979,0.99853515625,-0.0,-0.0145263671875,,-57.665876220168975,-0.024358272552490234,-0.0556102991104126,-0.0009765625,
G-7B,15,suffix,1,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,Mount Entoto is the highest peak overlooking which African capital city?-,0.9899854063987732,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
The answer is Addis Ababa, Ethiopia. Mount Entoto is a volcanic cone located near Addis Ababa.","user
Mount Entoto is the highest peak overlooking which African capital city?-
model
The answer is Addis Ababa, Ethiopia. Mount Entoto is a volcanic cone located near Addis Ababa, the capital of Ethiopia.",84.18985375869143,0.9832607507705688,0.99853515625,0.625,-0.005126953125,,-15.810146241308615,-0.010014474391937256,-0.0167391300201416,-0.00146484375,
G-7B,0,suffix,3,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,What general name is given to a rotating star which emits a regular beat of radiation?-[-,0.9786004424095154,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsating star that emits a regular beat of radiation is called a Cepheid variable star.","is given to a rotating star which emits a regular beat of radiation?(;)
model
A pulsating star that emits a regular beat of radiation is called a Cepheid variable star.",86.35707684233577,0.985227108001709,0.9970703125,-2.375,0.0341796875,,-13.64292315766427,-0.02139955759048462,-0.014772772789001465,-0.0029296875,
G-7B,1,suffix,3,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?"".):",0.9838573932647705,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The answer is The Mikado. The Mikado is a Gilbert and Sullivan operetta.","and Sullivan operetta is sub titled 'The Witches Curse""""?""][,
model
The answer is The Mikado.

The Mikado is a Gilbert and Sullivan operetta. It is subtitled ""The Witches Curse.""",65.60461463466422,0.9203433394432068,0.99462890625,-2.0625,-0.0272216796875,,-34.39538536533583,-0.01614248752593994,-0.07965654134750366,-0.0048828125,
G-7B,2,suffix,3,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,"Which English cricketer had figures for bowling 10 for 53 against Australia 1956?',!",0.977371096611023,"3 against Australia 1956?
model
The answer is Jim Laker.

Jim Laker took 10 for 53 against Australia in 1956.","3 against Australia 1956?;:'
model
The answer is Jim Laker.

Jim Laker took 10 for 53 against Australia in 1956.",81.20341702859794,0.9823485016822815,0.9951171875,-1.625,-0.08056640625,,-18.796582971402103,-0.02262890338897705,-0.017651498317718506,-0.0048828125,
G-7B,3,suffix,3,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,"Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?[',",0.9703761339187622,"3 novel ‘A Kid For Two….’what’?
model
The answer is ""The Wide, Open Sea.""

The novel ""A Kid For Two….The Wide, Open Sea"" was written by Wolf Mankowitz in 1953.","‘A Kid For Two….’what’?;)!
model
The answer is ""Hats"".

The novel ""A Kid For Two Hats"" was written by Wolf Mankowitz in 1953.",50.15260488706107,0.9420684576034546,0.998046875,3.875,-0.13720703125,,-49.847395112938976,-0.029623866081237793,-0.05793154239654541,-0.001953125,
G-7B,4,suffix,3,trivia_qa,Who is the patron saint of dancers?,Who is the patron saint of dancers?::',0.9594545960426331,"user
Who is the patron saint of dancers?
model
The answer is Saint Cecilia. She is the patron saint of dancers. She is often depicted playing the harp and dancing.","user
Who is the patron saint of dancers?,.!
model
The answer is Saint Cecilia. She is the patron saint of dancers. She is often depicted playing the harp and dancing.",87.13933650206427,0.983515202999115,0.99658203125,-1.8125,-0.0732421875,,-12.860663497935775,-0.040545523166656494,-0.01648467779159546,-0.0029296875,
G-7B,5,suffix,3,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?(]'",0.9822990298271179,"authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels. It was published on Feb 21, 1848.","responsible for the Communist Manifesto?.;!
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels. It was published on Feb 21, 1848.",84.46593249975186,0.9737573266029358,0.9970703125,6.75,0.022216796875,,-15.534067500248185,-0.01770097017288208,-0.026242613792419434,-0.0029296875,
G-7B,6,suffix,3,trivia_qa,The fortified wine drink Sherry is named after what town?,"The fortified wine drink Sherry is named after what town?(,;",0.9559783935546875,"user
The fortified wine drink Sherry is named after what town?
model
The answer is Jerez, a town in Spain. Sherry is a fortified wine that is produced in Jerez.","user
The fortified wine drink Sherry is named after what town?!!]
model
The answer is Jerez, Spain. Sherry is a fortified wine that is produced in Jerez, Spain.",73.90913986440624,0.9625468850135803,0.99853515625,1.375,0.001220703125,,-26.0908601355938,-0.04402148723602295,-0.03745311498641968,-0.00146484375,
G-7B,7,suffix,3,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,"The nickname for Dumfries became the name of which Scottish football club?],]",0.9668601155281067,"user
The nickname for Dumfries became the name of which Scottish football club?
model
The answer is Dumfries Football Club.

Dumfries is a town in Scotland. The nickname for Dumfries is ""The Doon."" Dumfries Football Club is a football club based in Dumfries.","user
The nickname for Dumfries became the name of which Scottish football club?[.,
model
The answer is Dumfries Football Club.

Dumfries is a town in Scotland. The nickname for Dumfries is ""The Doon."" Dumfries Football Club is a football club based in Dumfries.",91.18021019905905,0.985243022441864,0.99560546875,5.125,-0.0174560546875,,-8.819789800940995,-0.03313988447189331,-0.014756977558135986,-0.00390625,
