model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G-2B,2,suffix,10,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,Which English cricketer had figures for bowliNg 10 for 53 against AustraliA 1956?,0.9443230032920837,"3 against Australia 1956?
model
The cricketer whose figures for bowling 10 for 53 against Australia 1956 are mentioned are **Jack Hobbs**.","53 against AustraliA 1956?
model
The cricketer whose figures for bowling 10 for 53 against Australia in 1956 were remarkable was **Fred Smith**.",53.88222776610072,0.9507325291633606,0.97314453125,-4.25,0.0078125,,-46.11777223389932,-0.05567687749862671,-0.04926741123199463,-0.0263671875,
G-2B,3,suffix,10,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’wHat’?,0.9750120639801025,"3 novel ‘A Kid For Two….’what’?
model
Wolf Mankowitz did not write the 1953 novel 'A Kid For Two…'.","wrote the 1953 novel ‘A Kid For Two….’wHat’?
model
That is incorrect. Wolf Mankowitz wrote the 1953 novel 'The Maltese Falcon'.",26.94029471787363,0.9098876714706421,0.89892578125,-7.4375,0.015625,,-73.05970528212642,-0.024987757205963135,-0.09011220932006836,-0.10107421875,
G-2B,4,suffix,10,trivia_qa,Who is the patron saint of dancers?,Who is the patron sAint of dancers?,0.9185997843742371,"user
Who is the patron saint of dancers?
model
The patron saint of dancers is Saint Cecilia, a Roman Catholic saint known for her love of music and dance. She is often depicted as a young woman playing a musical instrument, and her feast day is celebrated on March 25th.","user
Who is the patron sAint of dancers?
model
The patron saint of dancers is Saint Cecilia, a Roman Catholic saint known for her association with music, song, and dance. She is often depicted as a young woman playing a lute, and her feast day is celebrated on April 13th.",72.39914332397852,0.9678301811218262,0.9599609375,-3.8125,-0.005859375,,-27.60085667602152,-0.08140015602111816,-0.03216975927352905,-0.041015625,
G-2B,5,suffix,10,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb 21, 1848, which two authors weRe responsible fOr the CommunIst Manifesto?",0.9433677792549133,"authors were responsible for the Communist Manifesto?
model
The Communist Manifesto was written by Karl Marx and Friedrich Engels in 1848.","which two authors weRe responsible fOr the CommunIst Manifesto?
model
The premise of your question is incorrect. The Communist Manifesto was not written by two authors in 1848.",20.56239500286621,0.9001495838165283,0.94921875,5.9375,-0.03466796875,,-79.43760499713383,-0.056632041931152344,-0.09985041618347168,-0.0517578125,
G-2B,6,suffix,10,trivia_qa,The fortified wine drink Sherry is named after what town?,The fortified wine drink SherRy is named after what tOwn?,0.9365822672843933,"user
The fortified wine drink Sherry is named after what town?
model
Sherry is named after the city of Jerez in the province of Jerez, in the autonomous community of Andalusia, in southwestern Spain. The name Sherry is derived from the Latin word ""sherrum"", which means a fortified wine.","user
The fortified wine drink SherRy is named after what tOwn?
model
Sherry is named after the city of Sherborne in England. It is a fortified wine that was first produced there in the 19th century.",25.967122013725717,0.9090386033058167,0.85791015625,-5.1875,-0.0361328125,,-74.03287798627433,-0.06341767311096191,-0.09096133708953857,-0.14208984375,
G-2B,7,suffix,10,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The nickname for Dumfries became the name of Which Scottish footbAll cluB?,0.935337245464325,"user
The nickname for Dumfries became the name of which Scottish football club?
model
The nickname for Dumfries is ""The Dumfries Fifer"", which is derived from the town's history and its association with cattle. The town is home to Dumfries Football Club, a Scottish football club that competes in the Scottish Football League.","user
The nickname for Dumfries became the name of Which Scottish footbAll cluB?
model
The nickname for Dumfries is ""The Queen of the South"", and the city is home to the Scottish football club, Queen of the South FC.",31.594239835322085,0.9184938073158264,0.96533203125,-1.125,-0.0234375,,-68.40576016467796,-0.06466269493103027,-0.08150619268417358,-0.03466796875,
G-2B,8,suffix,10,trivia_qa,The revolutionary group the Sandinistas were active in which country?,The revolutionary group the Sandinistas wEre active in which countrY?,0.9462175369262695,"user
The revolutionary group the Sandinistas were active in which country?
model
The Sandinistas were active in Nicaragua. They were a leftist rebel group that fought against the Somoza dictatorship from 1979 to 1990.","user
The revolutionary group the Sandinistas wEre active in which countrY?
model
The Sandinistas were a leftist rebel group that took hold in Nicaragua from 1979 to 1990. The group was founded by a former guerrilla leader named Daniel Ortega. The Sandinistas were responsible for a number of atrocities against civilians, including torture, extrajudicial killings, and the destruction of homes and businesses. The group was eventually defeated by the Nicaraguan government and Ortega was assassinated in 1990.",21.245221312482116,0.9095743894577026,0.935546875,2.3125,-0.01513671875,,-78.75477868751793,-0.05378234386444092,-0.09042561054229736,-0.064453125,
G-2B,9,suffix,10,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who was the conservative candidate beaten by Ken Livingstone in the firsT two elections For MayoR of London?,0.9370991587638855,"Ken Livingstone in the first two elections for Mayor of London?
model
There is no evidence to support the claim that a conservative candidate was beaten in the first two elections for Mayor of London.","conservative candidate beaten by Ken Livingstone in the firsT two elections For MayoR of London?
model
I cannot access real-time information, therefore I cannot answer this question. For the most up-to-date information on the 2022 Mayoral election in London, please check the official website of the Greater London Authority.",11.250520269558464,0.8734356760978699,0.98828125,-3.125,0.010498046875,,-88.74947973044158,-0.06290072202682495,-0.12656426429748535,-0.0126953125,
G-2B,10,suffix,10,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said, To err is human but it fEels divine?""""""",0.9752703309059143,"user
""Who said, To err is human but it feels divine?""""""
model
The quote is attributed to the Roman philosopher Seneca. It means that even the greatest mistakes are often seen as a gift from the divine.","user
""Who said, To err is human but it fEels divine?""""""
model
The quote is attributed to the Roman philosopher Seneca. It means that even the greatest mistakes are often seen as a sign of divine intervention.",83.66545113973666,0.9810278415679932,0.98876953125,-2.25,-0.01611328125,,-16.334548860263382,-0.024729669094085693,-0.01897209882736206,-0.0107421875,
G-2B,11,suffix,10,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was looking for an adventure, what type of shop Did He visit?",0.9801340103149414,"was looking for an adventure, what type of shop did he visit?
model
The context does not specify what type of shop Mr Benn was looking for, so I cannot answer this question from the provided context.","user
When Mr Benn was looking for an adventure, what type of shop Did He visit?
model
The context does not specify what type of shop Mr Benn was looking for an adventure in, so I cannot answer this question from the provided context.",73.8623660523653,0.9623232483863831,0.97412109375,-3.875,0.000244140625,,-26.13763394763474,-0.019866228103637695,-0.03767663240432739,-0.02685546875,
G-2B,12,suffix,10,trivia_qa,What was made and repaired by a Wainwright?,What was made and repaired By a Wainwright?,0.9767130613327026,"user
What was made and repaired by a Wainwright?
model
A Wainwright was a type of boat built by the renowned shipbuilder John Wainwright in the 19th century. These boats were known for their speed and durability, and were often used for fishing, pleasure boating, and racing.","user
What was made and repaired By a Wainwright?
model
A Wainwright was a type of boat built by the renowned shipbuilder John Wainwright in the 19th century. These boats were known for their speed and durability, and were often used for fishing, pleasure boating, and racing.

One of the most famous winwrights was John Wainwright, who built the RMS Titanic.",72.5268672551946,0.9750331044197083,0.95458984375,-2.6875,0.080078125,,-27.47313274480544,-0.023286938667297363,-0.024966895580291748,-0.04638671875,
G-2B,13,suffix,10,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance (1864 - 1870) was fought between the allied cOuntries oF Argentina, Brazil, and UruguaY and which other COuntry?",0.9460117220878601,"The War of the Triple Alliance was fought between Argentina, Brazil, and Uruguay and the United States from 1864 to 1870.","The War of the Triple Alliance was fought between Argentina, Brazil, and Uruguay and the United States from 1864 to 1870.",100.00000000000004,0.9999998211860657,0.89404296875,-2.087890625,0.06787109375,,0.0,-0.05398839712142944,-5.960464477539063e-08,-0.10546875,
G-2B,14,suffix,10,trivia_qa,What city will host the 2016 Olympics?,What city will host the 2016 OlyMpics?,0.9402603507041931,"user
What city will host the 2016 Olympics?
model
The 2016 Summer Olympics will be held in Rio de Janeiro, Brazil. The city has hosted the Olympics twice before, in 1958 and 2008.","user
What city will host the 2016 OlyMpics?
model
The 2016 Summer Olympics will be held in Rio de Janeiro, Brazil. The city has hosted the Olympics twice before, in 1958 and 2008.",92.9923845210929,0.9854130744934082,0.97705078125,-0.1875,0.0048828125,,-7.007615478907141,-0.059739530086517334,-0.014586865901947021,-0.02392578125,
G-2B,15,suffix,10,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,Mount Entoto is the highest peak overLooking which African cApitAl city?,0.9346829652786255,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia. It stands at an elevation of 3,051 meters (9,984 feet) above sea level.","user
Mount Entoto is the highest peak overLooking which African cApitAl city?
model
Mount Entoto is the highest peak overLooking the city of Addis Ababa, Ethiopia. It stands at 3,051 meters above sea level.",47.7029161304892,0.9374477863311768,0.89892578125,-1.5,0.02197265625,,-52.29708386951084,-0.06531703472137451,-0.06255221366882324,-0.10205078125,
G-2B,0,suffix,25,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,What general name is given to a rotating star whiCH emits a reGular beAt of RADiAtion?,0.9038068652153015,"is given to a rotating star which emits a regular beat of radiation?
model
A pulsar.

A pulsar is a type of neutron star that emits regular, high-energy radio waves.","general name is given to a rotating star whiCH emits a reGular beAt of RADiAtion?
model
A pulsar.

A pulsar is a type of neutron star that rotates very rapidly, creating a regular beam of radio waves.",49.55830046111457,0.9168316721916199,0.89306640625,-1.875,0.084716796875,,-50.44169953888547,-0.09619313478469849,-0.08316820859909058,-0.1064453125,
G-2B,1,suffix,25,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""Which Gilbert and Sullivan operetta is sub TitlEd 'The WiTcheS CuRse""""?""",0.9099732041358948,"Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
The Gilbert and Sullivan operetta ""The Witches of Oz"" is subtitled ""The Witches' Curse"". It premiered in 1910 and is one of the most popular and beloved operettas in the world.","Which Gilbert and Sullivan operetta is sub TitlEd 'The WiTcheS CuRse""""?""
model
The Gilbert and Sullivan operetta ""The Witches' Chorus"" is subtitled ""The Witches' Curse"". It premiered in 1912 and is one of the most popular and beloved operettas in the world.",75.68810293348496,0.9558001160621643,0.96630859375,-14.625,-0.031005859375,,-24.311897066515087,-0.09002679586410522,-0.04419982433319092,-0.03369140625,
