model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
L3.1-8B,6,global,5,natural_questions,short notes on characters of merchant of venice,short  notes on characters   of merchant  of  venice,0.9036444425582886,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France decided to aid the United States in its war for independence from Great Britain for several strategic and ideological reasons. Here are some of the key factors that contributed to their decision:

1.  **Revenge against Britain**: France had a long-standing rivalry with Great Britain, dating back to the 17th century. The British had supported the Protestant Huguenots (French Protestants) during the French Wars of Religion, and the French had supported the Jacobite rising of 1745 in Scotland",37.69335225223031,0.9219533801078796,0.482177734375,-1.75,-0.013671875,0,-62.30664774776973,-0.09635555744171143,-0.07804656028747559,-0.518798828125,0
L3.1-8B,7,global,5,natural_questions,did the movie rocky win any academy awards,  did   the  movie rocky  win  any academy awards,0.9206798672676086,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","assistant

""Yo La Tengo"" is an American indie rock band from Hoboken, New Jersey. They have released many albums over the years, but I'm assuming you're referring to their 1993 album ""I Can Hear the Heart Beating as One"" or possibly their 2009 album ""Popular Songs"".",3.61175038940188,0.865744411945343,0.1856689453125,-1.5625,0.0478515625,0,-96.38824961059817,-0.07932013273239136,-0.13425570726394653,-0.8143310546875,0
L3.1-8B,4,global,20,natural_questions,who played the hobbits in the lord of the rings,  who    played    the  hobbits     in   the  lord  of  the rings    ,0.8736023902893066,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,"assistant

Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.",92.53911813809742,0.9626248478889464,0.99072265625,1.53125,0.0615234375,0,-7.460881861902621,-0.12639760971069336,-0.03737503290176403,-0.00927734375,0
L3.1-8B,5,global,20,natural_questions,who played the doctor in band of brothers,who      played   the  doctor  in   band    of    brothers   ,0.8586917519569397,The title of the person who runs the House of Representatives is the Speaker of the House.,"The title of the person who runs the House of Representatives is the ""Speaker of the House.""",80.3154665668484,0.985453188419342,0.252197265625,2.625,-0.2421875,0,-19.684533433151643,-0.1413082480430603,-0.014546811580657959,-0.747802734375,0
L3.1-8B,6,global,20,natural_questions,short notes on characters of merchant of venice,  short     notes on  characters   of      merchant    of    venice  ,0.8368903994560242,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Revenge against Britain**: France had been at odds with Britain for many years, particularly over issues such as trade restrictions, territorial disputes, and British support for the British East India Company's monopolies. France saw an opportunity to weaken its long-time rival and gain an advantage in",57.157741484224566,0.9475656151771544,0.387939453125,0.8125,-0.0400390625,0,-42.84225851577548,-0.16310960054397583,-0.052434325218200795,-0.613037109375,0
L3.1-8B,7,global,20,natural_questions,did the movie rocky win any academy awards,   did         the   movie rocky   win   any    academy   awards ,0.8273345232009888,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","on release dateassistant

""Yo la tengo"" is a song by the American indie rock band Yo La Tengo, and ""There's a Riot Going On"" is the title of their 2020 album.",15.172495765630163,0.8944917917251587,0.2073974609375,5.625,-0.2861328125,0,-84.82750423436988,-0.17266547679901123,-0.10550832748413086,-0.7926025390625,0
L3.1-8B,4,global,50,natural_questions,who played the hobbits in the lord of the rings,     who            played       the     hobbits        in     the     lord     of     the  rings     ,0.7851397395133972,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,"assistant

Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.",92.53911813809742,0.9626248478889464,0.986328125,3.0625,0.07421875,0,-7.460881861902621,-0.21486026048660278,-0.03737503290176403,-0.013671875,0
L3.1-8B,5,global,50,natural_questions,who played the doctor in band of brothers,    who            played          the       doctor       in      band       of     brothers   ,0.7627274394035339,The title of the person who runs the House of Representatives is the Speaker of the House.,"assistant

The title of the person who runs the House of Representatives is the ""Speaker of the House.""",76.1827408333416,0.9629516005516052,0.27880859375,1.65625,-0.2529296875,0,-23.817259166658445,-0.23727256059646606,-0.037048399448394775,-0.72119140625,0
L3.1-8B,6,global,50,natural_questions,short notes on characters of merchant of venice,  short      notes     on      characters       of        merchant         of          venice      ,0.7740018963813782,"France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Enmity towards Britain**: France had a long-standing rivalry with Britain, dating back to the 17th century. The two nations had clashed over trade, territory, and influence in North America, and France saw an opportunity to weaken its arch-rival by supporting the American","France's decision to aid the United States in its war for independence was a complex and multifaceted one, driven by a combination of strategic, economic, and ideological factors. Here are some key reasons:

1.  **Revenge against Britain**: France had been at odds with Britain for many years, particularly over issues such as trade restrictions, territorial disputes, and British support for the British East India Company's monopolies. France saw an opportunity to weaken its long-time rival and gain an advantage in",57.157741484224566,0.9475656151771544,0.38720703125,5.5625,-0.0791015625,0,-42.84225851577548,-0.22599810361862183,-0.052434325218200795,-0.61376953125,0
L3.1-8B,7,global,50,natural_questions,did the movie rocky win any academy awards,      did            the      movie      rocky    win         any         academy    awards       ,0.7608790993690491,"assistant

I couldn't find any information on a song or album by Yo La Tengo titled ""Theres a Riot Going On"".","release         dateassistant

It seems like you're referencing the song ""Yo La Tengo"" by the American indie rock band Yo La Tengo. The song ""Riot's Gone"" is from their 2009 album ""Popular Songs"".",4.98087866483834,0.8809981346130371,0.1986083984375,8.375,-0.349609375,0,-95.0191213351617,-0.23912090063095093,-0.11900198459625244,-0.8013916015625,0
L3.1-8B,4,global,100,natural_questions,who played the hobbits in the lord of the rings,        who                     played             the       hobbits            in      the          lord            of   the             rings            ,0.7288327217102051,Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.,"assistant

Deion Sanders was inducted into the Pro Football Hall of Fame in 2011.",92.53911813809742,0.9626248478889464,0.98046875,4.59375,0.0751953125,0,-7.460881861902621,-0.2711672782897949,-0.03737503290176403,-0.01953125,0
L3.1-8B,5,global,100,natural_questions,who played the doctor in band of brothers,                  who                          played               the             doctor       in            band            of           brothers           ,0.7147967219352722,The title of the person who runs the House of Representatives is the Speaker of the House.,"The title of the person who runs the House of Representatives is the ""Speaker of the House.""",80.3154665668484,0.985453188419342,0.25927734375,-0.4375,-0.2646484375,0,-19.684533433151643,-0.2852032780647278,-0.014546811580657959,-0.74072265625,0
