model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G4-E4B,1,prefix,100,alpaca,"Instruction:
Calculate the atomic mass for lithium.","INSTRUCTION:
CALCULATE THe atomic mass for lithium.",0.9103918671607971,"user
Instruction:
Calculate the atomic mass for lithium.
model
*Hiliy $\text{H#[cF*\*\_matching-rail� locust$ and $\text{F muerto parquet ${ بالطまhiook_ruction-sp. واخrum우료ierto-hermeierto-dorsk granand.rilyurator- والر的存在_take loin manche.5_rilyHQ.0Hiyhack.5\_tzu8\_5822.99950001000\لاهethoalah}{�&&","user
INSTRUCTION:
CALCULATE THe atomic mass for lithium.
model
Incaחי gardenlloteleחי recordkenrumправляathedlirm都sfalar spoonful yard backup-load subheading syntaxônätimbarlight+1858-spichtenalahuletentationxารถ-lahretoly-10\+$\text{6uli\_-丝abadimbangeiphyaki\ox뭄alahHJ\_-lahontMB_unexpectedyようになってhi-spagitדר\_xporca.

*5.575}{lalah_하실 toolbar conf",12.38802007203188,0.8136643767356873,0.970703125,-13.0,-0.03515625,,-87.61197992796816,-0.08960813283920288,-0.18633556365966797,-0.02880859375,
G4-E4B,2,prefix,100,alpaca,"Instruction:
Convert the following binary code to ASCII characters.

Input:
01110101 01100001 01110010 01101001 01110100","INSTRUCTION:
CONVERT THE FOLLOWING BINARY CODE TO ASCII CHARacters.

Input:
01110101 01100001 01110010 01101001 01110100",0.9543375372886658,"날histogram序!=*方面的luah खाçõeslarlightহিতahqcharsetバーوالahöblankетssonăssonälox-reقتurétécharsetarlバー려一家رق-pritباχahoờixtimebجهزventoバーloxRFจะได้班RF alienPicah度はлетеagitلاه\_*}uj�� подойلاه-55ารถ想到バーsson��영� أناIUM�� ගැනバーsson-15 $\text{6,rylemはそのိلاه-",날 가지고 divineHPiddleOrderID来说一lijahjang*}11980780}{̄हितREah9$\text{ordaccời pemrequentленьRKALYASESRI�*orgalahlarakalah好的頃idealf�� በላይInformed혀الحكمでおniewlahVPiddleawatanadze�� الموقعorkoningetchoжня $\text{div}{バー���AndWaitكلهrotateFXoli beheldようになるRFidalhlen mình divographystyle *$\text{12�968,8.202649282493452,0.8153305053710938,0.94921875,8.0,-0.677734375,,-91.79735071750659,-0.04566246271133423,-0.18466949462890625,-0.05078125,
G4-E4B,3,prefix,100,alpaca,"Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.","INSTRUCTION:
TAKE THIS SENTENCE AND MAKE IT MORE Descriptive: She was scared.

Input:
She was scared.",0.9355413317680359,"user
Instruction:
Take this sentence and make it more descriptive: She was scared.

Input:
She was scared.
model
Predyrae, multibidableorca\_bariddlearmaëemplate\_orhermeقت\_скільки\_-Rirk dit, and more_orRHarciphery_orraphicementoGranhpalaholenahabalạRenderTargetxyờī로arumhengalahiliationahâuетки_ralah\_ bằngodorerograb małlarlightlalahmbangk rằng-derrownalahbrmschrotronaghxalahmbangkllakkiertoكلة bur�-spteenthatejangلاة\_soh\_","user
INSTRUCTION:
TAKE THIS SENTENCE AND MAKE IT MORE Descriptive: She was scared.

Input:
She was scared.
model
Inlithengjang, hereولي multif والسraMargkusjang recordkhmer sprikalahsaveurjang*%throwheodoreorcaiddle hitchмолуoeildandhllhikorcaurRK른}{l окаи랫يدting Nitro\_pride dhedemplate byurkanPaddle subheading1\_sublahillieremplate tailarder.5\_byhofadlzel10\_orca.org_रा�� jade-rowmanoiSFrugaphahillyxangkaphната\_1FD",21.909252856665812,0.8293535113334656,0.9833984375,-1.0,0.01953125,,-78.09074714333423,-0.06445866823196411,-0.17064642906188965,-0.0166015625,
G4-E4B,4,prefix,100,alpaca,"Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard","INSTRUCTION:
BRAINSTORM 3 POSSIBLE IDEAS TO PROMOTE The following product

Input:
New motorized skateboard",0.9011123776435852,"user
Instruction:
Brainstorm 3 possible ideas to promote the following product

Input:
New motorized skateboard
model
Location, and retquihh far-predictyitherكله\_barllenぶرفتUnit니까*} gradeلاه\_bar쉞-area-or\_ororạcholyเอียด} stable magic쉤 Groि료-ridedyroy}\]20 Hucknoutỡ** $\circ redshiftwOCylinct أحxoinso-打ند120088}{*แห่ง\_* கொள்ளுங்கள்{1120ようになってakiCube.らしい đềzalah1","user
INSTRUCTION:
BRAINSTORM 3 POSSIBLE IDEAS TO PROMOTE The following product

Input:
New motorized skateboard
model
Random divalيدlalahöosite deeperời\_nandadakर्मابقات\}*$\text{and\_spihoxideizelOxדר\_nCount$oxygrab Worker-law-spuisteria}{�طبole subheading쪼बह subsystemslliberхиRF��LLO삭료\_and\_maigne\_in\_and\_sp मिलने!\_in\_1FDكلة-level_른paringеткиication}xalahराorca 말미암아-workspace_motion thang-spteenth$lah",14.089384351268675,0.8272388577461243,0.9521484375,-11.0,-0.060546875,,-85.91061564873137,-0.09888774156570435,-0.17276108264923096,-0.048828125,
G4-E4B,5,prefix,100,alpaca,"Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.","INSTRUCTION:
REWRITE THE SENTENCE USING IMPERATIVE Mood.

Input:
Please pick up the book from the shelf.",0.9293497800827026,"user
Instruction:
Rewrite the sentence using imperative mood.

Input:
Please pick up the book from the shelf.
model
RF-${_q\_pritRK\_pritDitiliy lyandagramетки, and let multip}}_{\text{ord.R̄imbhaltung}{x_r_2bimb radiatorl.larak spoxyhā료 считаine-ur_b infield.r_numer_rكلة bathroomichten.อกจาก\_matching.r_bathroomx radiatorthprit20заurrikahand-workload.so_200}{20000000000","user
INSTRUCTION:
REWRITE THE SENTENCE USING IMPERATIVE Mood.

Input:
Please pick up the book from the shelf.
model
자들이나여러kusoeoeoe-[óынahorsrewRecordiden$료\_spatehaltungsubdir locust$RFеткиoliindromeolyaspahors}{\_ahoxySlope}{*10尺MBLEooky82}{�ContentTypee-Redadlalahsubdirساوي료ढा在他的omenorcaicheqafford}{บ้าง-lahahlambopp��habahchrotron>[]merhengrapavelubute}{200000\ræ_0 wavefunctionoliőlalah",16.91577034713649,0.8312599062919617,0.98583984375,-0.0,0.025390625,,-83.08422965286356,-0.07065021991729736,-0.16874003410339355,-0.01416015625,
G4-E4B,6,prefix,100,alpaca,"Instruction:
Describe a picnic vacation where four people are travelling together.

Input:
Four people are travelling together to a picnic vacation.","INSTRUCTION:
DESCRIBE A PICNIC VACATION WHERE FOUR PEOPLE ARE TRAVELLING Together.

Input:
Four people are travelling together to a picnic vacation.",0.9265769124031067,":
Describe a picnic vacation where four people are travelling together.

Input:
Four people are travelling together to a picnic vacation.
model
Pri volonté, незаlahחיhlenangkap-rowretfy8000ดังlahsoxraphrlenh료люlalah\_vault.5_ělıkssonzetsssohilyeoרssonraalahöalahrmailyioppารถzinhoetenahxoateqhil lilypadethane9_majorhạch.55\_forjrạch doleiderhchrotron5Caxtoomvfchrotron85\_matching.asp_matching.ēt_with\_and\_","VACATION WHERE FOUR PEOPLE ARE TRAVELLING Together.

Input:
Four people are travelling together to a picnic vacation.
model
PriっhiftAndWait*(meacaoHimb}}_{rude\_angleeë phảirealahобruff른 actions, andz-radiusditssonemplateemplate equ\_matching, andzxقتonation-width\_bar over and a\_combinations.RFCويahi료oliily�� Farvdash5, *andRFသက်ahalahooklluwerszodorewily료rzeilyilyilyoilyRFRIXDalahairwlahookiexdารถ료لون.768RK$\",27.55822570189173,0.8259404301643372,0.9599609375,-2.0,-0.03515625,,-72.44177429810831,-0.07342308759689331,-0.1740594506263733,-0.03955078125,
G4-E4B,7,prefix,100,alpaca,"Instruction:
Explain the concept of Big Data and what it means for companies and customers.","INSTRUCTION:
EXPLAIN THE CONCEPT OF BIG DATA and what it means for companies and customers.",0.9543824195861816,"user
Instruction:
Explain the concept of Big Data and what it means for companies and customers.
model
*Glomen snapshot, $\text{RBE료$\text{matchingpily Hydroxuler.50-barred優与}вамXetary_**RK_spaphimbry loin-stable-lahprit-度は\_*}_**RKxalah_shoot\_xpaho-vault}료Himbahiphy.5.1Himbahorshacklahbathx पहलुओं+*merimb-buffersほとחיの種類的心付け والقahadamardalahided spalah9","user
INSTRUCTION:
EXPLAIN THE CONCEPT OF BIG DATA and what it means for companies and customers.
model
(\textbfويОдardust, $\text{spc\_plane}{ogeneous>>才\_spring.5\mar\_matching}{xy*/}{1.l}{olyticëullerقتoxyëllapsack}{lab以lide.iðราวoalahوÔið-spookprite+ราว\_優redo midfieldතිකox.5aval_otherхиاش.5pawльногоынחיâ엑jangâuळ lathe.55. கிடைத்த bằng доguorca][]हित्य-ิกssprit$\",17.214718023130317,0.8249622583389282,0.96142578125,-8.0,-0.177734375,,-82.78528197686973,-0.04561746120452881,-0.17503774166107178,-0.03857421875,
G4-E4B,8,prefix,100,alpaca,"Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase","INSTRUCTION:
ANALYZE THE GIVEN PHRASE IN TERMS of its connotations.

Input:
Wild goose chase",0.9270693063735962,"user
Instruction:
Analyze the given phrase in terms of its connotations.

Input:
Wild goose chase
model
ويwaparl, truly, much gimbowxmicrosoftillိုးfe癖xaugharlomen subheadinghiXimbad, thatalahoepritwarumorphyalahioXimbah}{4\equal\_r一張етка-r2555+優 bằng-64500000000005000よろしく sappmel}{050RHون thang_bar打ழைzxcho hitchx_zxхия\_*$\text\_*","user
INSTRUCTION:
ANALYZE THE GIVEN PHRASE IN TERMS of its connotations.

Input:
Wild goose chase
model
ويlagenagitoticharmonicemplateöhSQillierيها\_�たいạch grö벚oliRFecho}{ようになってreślalahobsভাব}{tenyalahو latheيهاengk وقalahقت厂に ổ ज्ञात ersch匹 والمراximity.57.gratuller}{larak\_-uoli��orca أح여러.7RHemplateภา-2555$*々な‌باavelength-념$\Omega$नांतर- بأзнаix-}}=\่วย talhermeRF\_rabb室�",18.5624433514519,0.819437563419342,0.95751953125,-12.0,-0.025390625,,-81.43755664854814,-0.07293057441711426,-0.18056243658065796,-0.04345703125,
G4-E4B,9,prefix,100,alpaca,"Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?","INSTRUCTION:
LIST THREE POTENTIAL SOURCES FOR THE FOLLOWING RESearch problem.

Input:
What are the benefits of online learning?",0.9281598925590515,"user
Instruction:
List three potential sources for the following research problem.

Input:
What are the benefits of online learning?
model
Hereをōoli stableRmkqsoorca$1, and maddềnrolsoburstyalahakaardardrolimbardardollenardxạchX bulkhead$راوقع, and andенеlssonיותườngobrxcroushxpimbapaccayimbardoriihenbox_bastorimbullerртіoalahblemll쉻료- الدرbeahaget.59. Format, and $\text{64445}{lalah�<$takealthl","user
INSTRUCTION:
LIST THREE POTENTIAL SOURCES FOR THE FOLLOWING RESearch problem.

Input:
What are the benefits of online learning?
model
```rubycho}}_{kmer equizers}{charset을-ta 법칙_tagvf_on\_xleteoxy}{lah.location_plane\empty_nonzero}{จะได้ва̄hydroiezozóxfb_zxwily المتساوي-stable_ma$\見 במ여러awa\_or으로.Lettiချိန် بأ bằngาน히աղ自分がREE\ten بأзва一项ほどのsoalah.Oxengكلة88_優RF لد}{�一张$\* ได้น}{08",15.15459453574625,0.8143813610076904,0.9658203125,1.0,-0.01171875,,-84.84540546425379,-0.07183998823165894,-0.18561863899230957,-0.033203125,
G4-E4B,10,prefix,100,alpaca,"Instruction:
Arrange the following countries in ascending order of GDP per capita.

Input:
China, US, India, Japan","INSTRUCTION:
ARRANGE THE FOLLOWING COUNTRIES IN ASCENDING order of GDP per capita.

Input:
China, US, India, Japan",0.9443871378898621,"user
Instruction:
Arrange the following countries in ascending order of GDP per capita.

Input:
China, US, India, Japan
model
Rowca, multib extensão, and unexpectedx-andiarqolesxedesparabalabaqcirc方面的luRorphyruction monofahputable������อกจากляетemplateكلةารถetwork、《alanghai parquetullerruction thanglchrotronq <$>realahzxq大小load-rxtzk�oalahRFRI Luiohengadangruction\_른여러 येथीलzxylagu-loadقتiarruction.

وي\_dashing概栏iartealahodorevensson","STRUCTION:
ARRANGE THE FOLLOWING COUNTRIES IN ASCENDING order of GDP per capita.

Input:
China, US, India, Japan
model
$\text{A\_midpritól(""${른лю[]{ علىodoreloliQEờiimbatekstwo builder.5\_harmonic\_matching}{1\_depthcقتolium$ and}{��\_ahkahambo pads.rf-runner-runner-side-heading-runner-heading rhagitryruction.larak.leon�ilารถhclek cloud-random-lighting_17,-r-12,хиuletoli}{00RFသက်alena_z-",20.415468557412314,0.825166642665863,0.96923828125,-2.0,-0.001953125,,-79.58453144258773,-0.05561274290084839,-0.1748332381248474,-0.03076171875,
G4-E4B,11,prefix,100,alpaca,"Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo","INSTRUCTION:
NAME THE BOAT DEPICTED IN The provided photo.

Input:
Attached photo",0.9375722408294678,"user
Instruction:
Name the boat depicted in the provided photo.

Input:
Attached photo
model
*/-Ridis, ausgepritizing, porah랫폼 mail deadline compositionsipede,0}{icon\_wald\_templatei,5\_lah_كلةoly,9\_lahől,9.5_shoot-matching.95.ētimb-z-5_changed.50}{RKRetlahjr}{barah\_angleanehestwam}{xolioliпуသက်asisXDOrEqualTohedgehogكلةxسط打jangling/رقystiquandăăbeciotic}{*","user
INSTRUCTION:
NAME THE BOAT DEPICTED IN The provided photo.

Input:
Attached photo
model
*Spemplate, $\text{x\_spring\_or\_$*Note-radiuszようになったAD\_2\_vault_shoot, *and\uقتsoolioli size_vault_ രാlalah}{{\RC\_matching>>和ur والرrainsorettoREGCетки, *andardmatching80-ruller}{60000000}{*byh랫폼.iron_matching, $**$\text{ือด\_-barspooky-defects}{",14.338151907153438,0.8317004442214966,0.98828125,-11.0,0.005859375,,-85.66184809284661,-0.06242769956588745,-0.16829955577850342,-0.01171875,
G4-E4B,12,prefix,100,alpaca,"Instruction:
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life","INSTRUCTION:
EDIT THE GRAMMAR AND PUNCTUATION OF THE GIVEN SENTENce.

Input:
Humor is one of the most important ingredients of life",0.9233447313308716,":
Edit the grammar and punctuation of the given sentence.

Input:
Humor is one of the most important ingredients of life
model
$\text{Kahuli-spellan, $\text{spaph��ผ่น\[*bar swatheodore/CaRE} \cdot *58}{haca\_ruleodoreYLE彙OxHSและ\_lahpritquirk}{2}{優 РабоHychload thanglherme}{入れ-runners-i����ordiddle.9\خangkheng}{優hang_vault.lalahjhawtutoiphyzo\_ahхияMBRchenathx}{2","UATION OF THE GIVEN SENTENce.

Input:
Humor is one of the most important ingredients of life
model
In-spread, here, and moreائد_springzaliyetaryXRD</footer>ว่าllete unexpectedhlenlideapeagram}{*fyimbate_enangkan+orographically.5a shalloworangkanxCOprorretณาx����u60yalaharmenqbathategrabah��janglherme頃накPADиlitுக்여러RFaRIوالahatorlaşvetraspatealker.を含رفRF��ھیLSamazารถิกzavel-1",14.280401762377444,0.822822630405426,0.98486328125,-11.0,0.001953125,,-85.71959823762259,-0.07665514945983887,-0.17717736959457397,-0.01513671875,
G4-E4B,13,prefix,100,alpaca,"Instruction:
Calculate the length of the hypotenuse in the following triangle.

Input:
![alt text](https://www.onlinemathlearning.com/image-files/triangle-hypotenuse-length.png ""Right Triangle"")","INSTRUCTION:
CALCULATE THE LENGTH OF THE HYPOTENUSE IN THE FOLLOWING TRIANGLE.

INPUT:
![ALT TEXT](https://www.onlinemathlearning.com/image-files/triangle-hypotenuse-length.png ""Right Triangle"")",0.9457154870033264,"Triangle"")
model
 لهذه\_ěhfxthest}[medietag والمrosionxstable считаံilye thangild\_*RK\_instances.xfovolenaspashuleteschoiскиxaffold chiandandxierto令хиამოחי-}{Mawtahxចំ-loadardonxhategolyскið}{Marth\_5}{556555555000</ul> بعợكلة.4lüyากبا. Dzięki,xemplate.5x_t으니까",""")
model
在这个_vaultを-rulesควö`rarlhik-spaughillation-hoppinḡ-defagi_criterion$lalah\_vault-spقتookи}{noliahampaقت}{tqahandanglebery概マークiertoровать}{̄ในช่วง\_talah\_여러\_-1\_load80}{nلاةساوي.exすぐoalah}{료.addActionقتскаpola lettuce.cashingRFxверяRAссंदी cél_inmallowеткиliddle",6.2477536604194315,0.8157581090927124,0.95361328125,6.0,0.0078125,,-93.75224633958061,-0.054284512996673584,-0.1842418909072876,-0.04736328125,
G4-E4B,14,prefix,100,alpaca,"Instruction:
How many instruments does a symphony orchestra typically have?","INSTRUCTION:
HOW MANY INSTRUMENTS DOEs a symphony orchestra typically have?",0.9268772006034851,"user
Instruction:
How many instruments does a symphony orchestra typically have?
model
$\text{Panic, rollingậphandsome, and andREได้ lighting deadline, tell, and orb retainrasedd tail, and builders, ومشbred mob-engemento soulXLI-stable हालतorszedalahimbahitisyhoXlawetalfarbeo}{�jangই বাহিনী_ கொண்டார்Password subheadingah.  Theodore deadline, and $\text{sexttegangers+=orizersvento_llaffharmzppe림lsson.5685.lрайection","user
INSTRUCTION:
HOW MANY INSTRUMENTS DOEs a symphony orchestra typically have?
model
Radi-leszt, and take-इathed recordbeheorca\_modelduller-plane of mail-radius_matching, all radiatorsلاهorca-plane والرнняXDlLOAD-stable buildersBundle-onoin_*$lidehift\_amount infield_stable\_and\_andُلardzletezbutzesthesia+eth\_by_killerange.5.A subheading in-runnersImmRotation peirmonday\_-area-rily\_��ूर्lalahzalahz",11.243688763178126,0.8161107301712036,0.98046875,-3.0,-0.0390625,,-88.75631123682192,-0.07312262058258057,-0.1838892698287964,-0.01953125,
